table-1431-19-1	Q0	2005_in_film	5	0.06782756464940294	ltr-first
table-1431-19-1	Q0	Darren_Lynn_Bousman	6	0.06782756464940294	ltr-first
table-1431-19-1	Q0	NA	7	0.06782756464940294	ltr-first
table-1431-19-1	Q0	Saw_II	8	0.06782756464940294	ltr-first
table-1431-19-1	Q0	Lions_Gate_Entertainment	9	0.06782756464940294	ltr-first
table-1431-19-1	Q0	47	10	0.051932307822896095	ltr-first
table-1431-19-1	Q0	44	11	0.051932307822896095	ltr-first
table-1431-19-1	Q0	2005	12	0.04942609792168616	ltr-first
table-1431-19-1	Q0	2006	13	0.04942609792168616	ltr-first
table-1431-19-1	Q0	213.0	14	0.03166001984126984	ltr-first
table-1431-19-1	Q0	176.0	15	0.03166001984126984	ltr-first
table-1431-19-1	Q0	Twisted_Pictures	16	0.03166001984126984	ltr-first
table-1431-19-1	Q0	250.0	17	0.03166001984126984	ltr-first
table-1431-19-1	Q0	204.0	18	0.03166001984126984	ltr-first
table-1431-19-1	Q0	223.0	19	0.03166001984126984	ltr-first
table-1431-19-1	Q0	180.0	20	0.03166001984126984	ltr-first
table-0871-527-7	Q0	Disappeared_after_crossing_a_mountain_range._Possible_lightning_strike_or_windshear.	1	0.39724520082002907	ltr-first
table-0871-527-7	Q0	Hijacked_by_6_people_demanding_transport_to_Austria.	2	0.39724520082002907	ltr-first
table-0871-527-7	Q0	Crashed.	3	0.39724520082002907	ltr-first
table-0871-527-7	Q0	Crashed_short_of_runway_on_approach.	4	0.39724520082002907	ltr-first
table-0871-527-7	Q0	1	5	0.2379010174406291	ltr-first
table-0871-527-7	Q0	4	6	0.2379010174406291	ltr-first
table-0871-527-7	Q0	2	7	0.2379010174406291	ltr-first
table-0871-527-7	Q0	2E	8	0.1488153288602037	ltr-first
table-0871-527-7	Q0	1-D	9	0.14283038837331138	ltr-first
table-0871-527-7	Q0	2A	10	0.12232399640356804	ltr-first
table-0871-527-7	Q0	NA	11	0.08155882507012542	ltr-first
table-0871-527-7	Q0	SkyTeam	12	0.08155882507012542	ltr-first
table-0871-527-7	Q0	TAROM	13	0.08155882507012542	ltr-first
table-0871-527-3	Q0	1	1	0.22100637746326607	ltr-first
table-0871-527-3	Q0	2	2	0.22100637746326607	ltr-first
table-0871-527-3	Q0	Blue_Air	3	0.10921577589077591	ltr-first
table-0871-527-3	Q0	NA	4	0.10921577589077591	ltr-first
table-0871-527-9	Q0	Țiriac_Air	1	0.07645491175491174	ltr-first
table-0871-527-0	Q0	1	1	0.24619054264449	ltr-first
table-0871-527-0	Q0	Țiriac_Air	2	0.0716382450882451	ltr-first
table-0871-527-0	Q0	NA	3	0.0716382450882451	ltr-first
table-0871-527-0	Q0	C	4	0.06091320346320346	ltr-first
table-1093-977-17	Q0	*	1	0.0724155029310215	ltr-first
table-1093-977-17	Q0	13.7%	2	0.0724155029310215	ltr-first
table-1093-977-17	Q0	NDP	3	0.06803586691086691	ltr-first
table-1093-977-17	Q0	NA	4	0.06129919750442197	ltr-first
table-1093-977-17	Q0	Edmonton-Strathcona_(provincial_electoral_district)	5	0.06129919750442197	ltr-first
table-1093-977-17	Q0	Alberta_New_Democratic_Party	6	0.06129919750442197	ltr-first
table-1093-977-6	Q0	M	1	0.49167817460317453	ltr-first
table-1093-977-6	Q0	6,306	2	0.09757743541861189	ltr-first
table-1093-977-6	Q0	NDP	3	0.05809172113289761	ltr-first
table-1093-977-6	Q0	NA	4	0.04170564469643416	ltr-first
table-1093-977-6	Q0	Alberta_New_Democratic_Party	5	0.04170564469643416	ltr-first
table-1093-977-6	Q0	Edmonton-Glenora	6	0.04170564469643416	ltr-first
table-1093-977-0	Q0	*	1	0.0724155029310215	ltr-first
table-1093-977-0	Q0	20.1%	2	0.06456744388222715	ltr-first
table-1093-977-0	Q0	NA	3	0.06129919750442197	ltr-first
table-1093-977-0	Q0	Edmonton-Beverly-Clareview	4	0.06129919750442197	ltr-first
table-1093-977-0	Q0	Alberta_New_Democratic_Party	5	0.06129919750442197	ltr-first
table-1093-977-1	Q0	NDP	1	0.07098067534031156	ltr-first
table-1093-977-1	Q0	*	2	0.06424328070879928	ltr-first
table-1093-977-1	Q0	3.04%	3	0.06424328070879928	ltr-first
table-1093-977-1	Q0	%	4	0.05177562483526106	ltr-first
table-1093-977-1	Q0	28.43%	5	0.05177562483526106	ltr-first
table-1093-977-1	Q0	16.9%	6	0.05077562483526106	ltr-first
table-1093-977-1	Q0	NA	7	0.0498963044824113	ltr-first
table-1093-977-1	Q0	39.06%	8	0.0498963044824113	ltr-first
table-1093-977-1	Q0	Edmonton-Calder	9	0.0498963044824113	ltr-first
table-1093-977-1	Q0	Alberta_New_Democratic_Party	10	0.0498963044824113	ltr-first
table-1093-977-8	Q0	Edmonton-Highlands-Norwood	1	0.044173760359867184	ltr-first
table-1093-977-8	Q0	NA	2	0.044173760359867184	ltr-first
table-1093-977-8	Q0	Alberta_New_Democratic_Party	3	0.044173760359867184	ltr-first
table-1615-457-4	Q0	77920	1	0.6288629551820728	ltr-first
table-1615-457-4	Q0	2077	2	0.3883000000000001	ltr-first
table-1615-457-4	Q0	Samois-sur-Seine	3	0.08525892587804353	ltr-first
table-1615-457-4	Q0	Sold_private_1947,_scrapped_1967	4	0.08264940206851971	ltr-first
table-1615-457-4	Q0	41	5	0.07310000000000001	ltr-first
table-1615-457-4	Q0	2006	6	0.06626666666666668	ltr-first
table-1615-457-4	Q0	115	7	0.06476666666666668	ltr-first
table-1615-457-0	Q0	77210	1	0.6308629551820728	ltr-first
table-1615-457-0	Q0	14598	2	0.3774190476190476	ltr-first
table-1615-457-0	Q0	Avon,_Seine-et-Marne	3	0.08850892587804353	ltr-first
table-1615-457-0	Q0	Bagneaux-sur-Loing	4	0.08850892587804353	ltr-first
table-1615-457-0	Q0	42	5	0.07210000000000001	ltr-first
table-1615-457-0	Q0	2006	6	0.06626666666666668	ltr-first
table-1615-457-0	Q0	100	7	0.06376666666666667	ltr-first
table-1615-457-1	Q0	77590	1	0.6952712885154062	ltr-first
table-1615-457-1	Q0	91	2	0.10574999999999998	ltr-first
table-1615-457-1	Q0	Bois-le-Roi,_Seine-et-Marne	3	0.08850892587804353	ltr-first
table-1615-457-1	Q0	77037	4	0.08476666666666668	ltr-first
table-1615-457-2	Q0	16236	1	0.3951388278388278	ltr-first
table-1615-457-2	Q0	42	2	0.08125033577533577	ltr-first
table-1615-457-2	Q0	69	3	0.08025033577533577	ltr-first
table-1615-457-2	Q0	2006	4	0.06975033577533576	ltr-first
table-1615-457-2	Q0	150	5	0.06725033577533578	ltr-first
table-1615-457-2	Q0	northbound_exit_and_southbound_entrance	6	0.06559307359307359	ltr-first
table-1615-457-2	Q0	The_accord_proposed_the_division_of_the_Kingdom_of_Portugal_and_all_Portuguese_dominions_between_the_signatories.	7	0.06559307359307359	ltr-first
table-1615-457-2	Q0	NA	8	0.062211445417327794	ltr-first
table-1615-457-2	Q0	UK_rebate	9	0.062211445417327794	ltr-first
table-1615-457-2	Q0	25	10	0.057135569985569984	ltr-first
table-1615-457-3	Q0	77850	1	0.6952712885154062	ltr-first
table-1615-457-3	Q0	103	2	0.10574999999999998	ltr-first
table-1615-457-3	Q0	Ichy	3	0.08850892587804353	ltr-first
table-1615-457-3	Q0	Héricy	4	0.08850892587804353	ltr-first
table-1615-457-3	Q0	77226	5	0.08476666666666668	ltr-first
table-0715-242-10	Q0	Light_Heavyweight	1	0.7598878186356126	ltr-first
table-0715-242-10	Q0	Light-heavyweight	2	0.7598878186356126	ltr-first
table-0715-242-10	Q0	Light-Heavyweight	3	0.7147214661972013	ltr-first
table-0715-242-10	Q0	Light_heavyweight	4	0.6723329365079365	ltr-first
table-0715-242-10	Q0	Cruiserweight_(boxing)	5	0.6723329365079365	ltr-first
table-0715-242-10	Q0	October_10,_2008	6	0.061590517523412276	ltr-first
table-0715-242-10	Q0	Nathan_Cleverly	7	0.059243551898737666	ltr-first
table-0715-242-6	Q0	Super-Middleweight	1	0.7427285500447263	ltr-first
table-0715-242-6	Q0	Super-middleweight	2	0.7427285500447263	ltr-first
table-0715-242-6	Q0	Light_heavyweight	3	0.669979862621039	ltr-first
table-0715-242-6	Q0	Super_middleweight	4	0.21070791074494252	ltr-first
table-0715-242-6	Q0	WBO	5	0.09700387149987391	ltr-first
table-0715-242-6	Q0	Loss	6	0.06289773677245813	ltr-first
table-0715-242-6	Q0	30_March_2011	7	0.05987420638085113	ltr-first
table-0715-242-6	Q0	2007	8	0.059449450916157574	ltr-first
table-0715-242-6	Q0	2008	9	0.059449450916157574	ltr-first
table-0715-242-6	Q0	Vacated_title_to_move_up_to_light_heavyweight_class.	10	0.05861638047138047	ltr-first
table-0715-242-6	Q0	Retired_undefeated_(46-0).	11	0.05861638047138047	ltr-first
table-0715-242-6	Q0	These_three_bouts_were_also_WBO_defenses._Vacated_title_to_move_up.	12	0.05861638047138047	ltr-first
table-0715-242-6	Q0	This_bout_was_also_a_defense_of_WBO_and_Ring_titles._Vacated_titles_to_move_up.	13	0.05861638047138047	ltr-first
table-0715-242-6	Q0	02x08	14	0.05638189868854342	ltr-first
table-0715-242-6	Q0	2	15	0.05638189868854342	ltr-first
table-0715-242-6	Q0	7	16	0.05638189868854342	ltr-first
table-0715-242-6	Q0	6December2011	17	0.05503216231380705	ltr-first
table-0715-242-6	Q0	Katy_Brand	18	0.054879595608066975	ltr-first
table-0715-242-6	Q0	NA	19	0.054879595608066975	ltr-first
table-0715-242-6	Q0	Chris_Eubank	20	0.054879595608066975	ltr-first
table-0715-242-4	Q0	Featherweight	1	0.856234854034854	ltr-first
table-0715-242-4	Q0	Featherweight_and	2	0.7009875901875903	ltr-first
table-0715-242-4	Q0	Super_featherweight	3	0.7009875901875903	ltr-first
table-0715-242-4	Q0	British	4	0.07180367927136506	ltr-first
table-0715-242-4	Q0	7	5	0.07032867927136506	ltr-first
table-0715-242-4	Q0	February_4,_1995	6	0.0691884598588546	ltr-first
table-0715-242-4	Q0	NA	7	0.058182341458850755	ltr-first
table-0715-242-4	Q0	Ryan_Giggs	8	0.058182341458850755	ltr-first
table-0715-242-4	Q0	Steve_Robinson_(boxer)	9	0.058182341458850755	ltr-first
table-0715-242-4	Q0	Boxing	10	0.058182341458850755	ltr-first
table-0715-242-4	Q0	World_Boxing_Organization	11	0.058182341458850755	ltr-first
table-0715-242-2	Q0	Flyweight	1	0.8917711038961039	ltr-first
table-0715-242-2	Q0	Lightweight	2	0.8486277417027418	ltr-first
table-0715-242-2	Q0	British	3	0.08859948955842922	ltr-first
table-0715-242-2	Q0	1990	4	0.08020874509047887	ltr-first
table-0715-242-2	Q0	NA	5	0.0749948659140997	ltr-first
table-0715-242-2	Q0	Jimmy_Wilde	6	0.0749948659140997	ltr-first
table-0715-242-2	Q0	Fidel_LaBarba	7	0.0749948659140997	ltr-first
table-0715-242-3	Q0	Featherweight	1	0.7689818613575966	ltr-first
table-0715-242-3	Q0	Oliver_Taylor_(boxer)	2	0.058519198474384235	ltr-first
table-0715-242-3	Q0	Boxing	3	0.058519198474384235	ltr-first
table-0715-242-3	Q0	2010_in_film	4	0.058519198474384235	ltr-first
table-0715-242-3	Q0	Howard_Winstone	5	0.058519198474384235	ltr-first
table-1222-587-29	Q0	0-7851-3297-X	1	0.6018173853923853	ltr-first
table-1222-587-29	Q0	978-0785131700	2	0.6018173853923853	ltr-first
table-1222-587-29	Q0	0-7851-2865-4	3	0.6018173853923853	ltr-first
table-1222-587-29	Q0	Event	4	0.0896114615939616	ltr-first
table-1222-587-29	Q0	Secret_Invasion	5	0.07756655000579653	ltr-first
table-1222-587-29	Q0	Skrull	6	0.07756655000579653	ltr-first
table-1222-587-29	Q0	Bucky	7	0.07756655000579653	ltr-first
table-1222-587-29	Q0	Features_of_the_Marvel_Universe	8	0.07756655000579653	ltr-first
table-1222-587-29	Q0	Norman_Osborn	9	0.07756655000579653	ltr-first
table-1222-587-29	Q0	H.A.M.M.E.R.	10	0.06747475163725164	ltr-first
table-1222-587-7	Q0	Armor_Wars	1	0.0738042463007297	ltr-first
table-1222-587-2	Q0	978-0785128342	1	0.6709602425352424	ltr-first
table-1222-587-8	Q0	0-7851-4492-2	1	0.6644602425352425	ltr-first
table-1222-587-8	Q0	Atlantis_Attacks	2	0.10263106947755285	ltr-first
table-1222-587-8	Q0	Crossover	3	0.09803571428571432	ltr-first
table-1222-587-22	Q0	Extremis_Armor	1	0.08879682539682542	ltr-first
table-1222-587-22	Q0	Stealth_Armor_variant	2	0.08879682539682542	ltr-first
table-1222-587-22	Q0	Extremis	3	0.0802042463007297	ltr-first
table-0677-841-20	Q0	DEN/KDEN	1	0.5067781521781521	ltr-first
table-0677-841-20	Q0	DEN	2	0.05196371112547585	ltr-first
table-0677-841-6	Q0	BFS/EGAA	1	0.5125733902733902	ltr-first
table-0677-841-6	Q0	BFS_/_EGAA	2	0.5125733902733902	ltr-first
table-0677-841-6	Q0	BFS	3	0.3670047284043564	ltr-first
table-0677-841-6	Q0	1	4	0.24113724096680758	ltr-first
table-0677-841-6	Q0	2C	5	0.24113724096680758	ltr-first
table-0677-841-6	Q0	33.8	6	0.2168015266810933	ltr-first
table-0677-841-6	Q0	68,813	7	0.20198662757521121	ltr-first
table-0677-841-6	Q0	2.2%	8	0.18425569334775996	ltr-first
table-0677-841-6	Q0	6	9	0.18425569334775996	ltr-first
table-0677-841-6	Q0	11.7%	10	0.18425569334775996	ltr-first
table-0677-841-6	Q0	38,429	11	0.1841752213343932	ltr-first
table-0677-841-6	Q0	38,417	12	0.1841752213343932	ltr-first
table-0677-841-6	Q0	4,313,685	13	0.036722790960329654	ltr-first
table-0677-841-6	Q0	Forms_part_of_the_main_route_connecting_the_airport_with_Belfast_City_and_Larne.	14	0.036722790960329654	ltr-first
table-0677-841-6	Q0	NA	15	0.03668204224489558	ltr-first
table-0677-841-6	Q0	Belfast_International_Airport	16	0.03668204224489558	ltr-first
table-0677-841-6	Q0	29,804	17	0.030683644808998146	ltr-first
table-0677-841-6	Q0	29,716	18	0.030683644808998146	ltr-first
table-0677-841-6	Q0	36,115	19	0.030683644808998146	ltr-first
table-0677-841-85	Q0	SIN/WSSS	1	0.5052781521781522	ltr-first
table-0677-841-85	Q0	SIN	2	0.05296371112547584	ltr-first
table-0677-841-21	Q0	DUB/EIDW	1	0.518240056940057	ltr-first
table-0677-841-21	Q0	DUB	2	0.3669502580467128	ltr-first
table-0677-841-21	Q0	1	3	0.24449612314070526	ltr-first
table-0677-841-21	Q0	Flybe	4	0.24449612314070526	ltr-first
table-0677-841-21	Q0	2	5	0.24449612314070526	ltr-first
table-0677-841-21	Q0	2E	6	0.191458460970574	ltr-first
table-0677-841-21	Q0	EIDW	7	0.191458460970574	ltr-first
table-0677-841-21	Q0	Aer_Lingus	8	0.035615154742133476	ltr-first
table-0677-841-21	Q0	Dublin_Airport	9	0.035615154742133476	ltr-first
table-0677-841-21	Q0	NA	10	0.035615154742133476	ltr-first
table-0677-841-52	Q0	LYS	1	0.3677728907975188	ltr-first
table-0677-841-52	Q0	LFLL	2	0.18648768868730173	ltr-first
table-0677-841-52	Q0	125_929	3	0.17931515072474827	ltr-first
table-0677-841-52	Q0	CAE	4	0.14899703681251675	ltr-first
table-0677-841-52	Q0	Lyon–Saint-Exupéry_Airport	5	0.03682991447070899	ltr-first
table-0677-841-52	Q0	NA	6	0.03682991447070899	ltr-first
table-0677-841-52	Q0	HOP!	7	0.03682991447070899	ltr-first
table-0677-841-52	Q0	Public	8	0.03544941776489764	ltr-first
table-0677-841-52	Q0	2A	9	0.03544941776489764	ltr-first
table-1145-659-3	Q0	All_American_Chiffon_Pie	1	0.2651868326118325	ltr-first
table-1145-659-3	Q0	Salmon	2	0.20622353939490148	ltr-first
table-1145-659-3	Q0	Salmon_or_sturgeon,_rice,_hard-boiled_eggs,_mushrooms,_and_dill	3	0.0795952380952381	ltr-first
table-1145-659-3	Q0	Pie	4	0.0306676465784746	ltr-first
table-1145-659-3	Q0	Russia	5	0.024666666666666663	ltr-first
table-1145-659-3	Q0	Coulibiac	6	0.015501446547365566	ltr-first
table-1145-659-12	Q0	0.05%–1.5%	1	0.2706810245310245	ltr-first
table-1145-659-12	Q0	Kvass	2	0.20622353939490148	ltr-first
table-1145-659-2	Q0	Iran	1	0.12554814649792662	ltr-first
table-1145-659-2	Q0	Sturgeon	2	0.12554814649792662	ltr-first
table-1145-659-2	Q0	Caviar	3	0.12554814649792662	ltr-first
table-1145-659-2	Q0	Russian_language	4	0.12554814649792662	ltr-first
table-1145-659-2	Q0	Serendipity_3	5	0.12554814649792662	ltr-first
table-1145-659-2	Q0	May_12,_1995	6	0.11464297965106794	ltr-first
table-1145-659-2	Q0	Jacqueline	7	0.0995541116161624	ltr-first
table-1145-659-2	Q0	July_18	8	0.08739540361599187	ltr-first
table-1145-659-2	Q0	Cocktail_Party	9	0.07603858543417369	ltr-first
table-1145-659-2	Q0	Russian_and_Iranian_caviar_tins:_Beluga_to_the_left,_Ossetra_in_middle,_Sevruga_to_the_right	10	0.014095238095238095	ltr-first
table-1145-659-2	Q0	Ossetra_caviar,_salmon_creme_fraiche,_potato_shallot_croquette,_basil_oil,_egg_whites_and_yolks	11	0.014095238095238095	ltr-first
table-1145-659-31	Q0	Eastern_Europe	1	0.2256764411027569	ltr-first
table-1145-659-31	Q0	Dough,_quark_or_cottage_cheese,_raisins	2	0.08179523809523807	ltr-first
table-1145-659-31	Q0	Pastry	3	0.027667646578474602	ltr-first
table-1145-659-31	Q0	A_typical_plain_vatrushka	4	0.01319047619047619	ltr-first
table-1145-659-31	Q0	Vatrushka	5	0.012501446547365565	ltr-first
table-1145-659-21	Q0	It_is_a_generic_word_for_individual-sized_baked_or_fried_buns_stuffed_with_a_variety_of_fillings.	1	0.5835385346679464	ltr-first
table-1145-659-21	Q0	NA	2	0.19275449177585388	ltr-first
table-1145-659-21	Q0	Pirozhki	3	0.141971679197995	ltr-first
table-1145-659-21	Q0	Yeast_dough,_various_fillings	4	0.07859523809523809	ltr-first
table-1145-659-21	Q0	Multiple	5	0.02519047619047619	ltr-first
table-1145-659-21	Q0	Eastern_Europe	6	0.023666666666666666	ltr-first
table-1145-659-21	Q0	Baked_pirozhki_stuffed_with_meat,_mushroom,_rice_and_onions	7	0.01319047619047619	ltr-first
table-1145-659-21	Q0	Appetizer,_main,_dessert	8	0.011047619047619047	ltr-first
table-0863-210-6	Q0	Foreign_Reporting	1	0.49425474249080614	ltr-first
table-0863-210-6	Q0	Digital_media	2	0.49425474249080614	ltr-first
table-0863-210-6	Q0	Periodical	3	0.49425474249080614	ltr-first
table-0863-210-6	Q0	Gaby_Rado_award	4	0.49425474249080614	ltr-first
table-0863-210-6	Q0	National_Newspapers	5	0.49425474249080614	ltr-first
table-0863-210-6	Q0	National_newspaper	6	0.49425474249080614	ltr-first
table-0863-210-6	Q0	Photojournalism	7	0.49425474249080614	ltr-first
table-0863-210-6	Q0	National_Print	8	0.49425474249080614	ltr-first
table-0863-210-6	Q0	Publication_of_the_Year	9	0.20282875735375733	ltr-first
table-0863-210-6	Q0	Michael_Marcus	10	0.19807332699082805	ltr-first
table-0863-210-6	Q0	UK	11	0.1978352317527328	ltr-first
table-0863-210-6	Q0	2010	12	0.19410920468420467	ltr-first
table-0863-210-6	Q0	Military	13	0.1765860869522634	ltr-first
table-0863-210-6	Q0	Media	14	0.1765860869522634	ltr-first
table-0863-210-6	Q0	1980–2004	15	0.17025573648306436	ltr-first
table-0863-210-6	Q0	1869	16	0.16802914932976998	ltr-first
table-0863-210-6	Q0	1000_Albums_to_Hear_Before_You_Die	17	0.16704091929312517	ltr-first
table-0863-210-6	Q0	The_100_Best_Albums_Ever	18	0.16704091929312517	ltr-first
table-0863-210-6	Q0	100_Best_Albums_Ever	19	0.16704091929312517	ltr-first
table-0863-210-6	Q0	Albums_of_the_decade	20	0.16704091929312517	ltr-first
table-0863-210-8	Q0	Social_Networking	1	0.5527633374719153	ltr-first
table-0863-210-8	Q0	Motherboard	2	0.5499266276672088	ltr-first
table-0863-210-8	Q0	Social	3	0.5499266276672088	ltr-first
table-0863-210-8	Q0	Online_Game	4	0.18827738540587002	ltr-first
table-0863-210-8	Q0	2013	5	0.18560163308913308	ltr-first
table-0863-210-8	Q0	Facebook_specific_SSO	6	0.18239680977235323	ltr-first
table-0863-210-8	Q0	44	7	0.17421919169152145	ltr-first
table-0863-210-8	Q0	EA_Sports_FIFA_Superstars	8	0.17332428414565162	ltr-first
table-0863-210-8	Q0	Crazy_Planets	9	0.17332428414565162	ltr-first
table-0863-210-8	Q0	The_Sims_Social	10	0.17332428414565162	ltr-first
table-0863-210-8	Q0	Social_networking_service	11	0.17332428414565162	ltr-first
table-0863-210-8	Q0	London	12	0.17332428414565162	ltr-first
table-0863-210-8	Q0	Deer_Hunter_(series)	13	0.17332428414565162	ltr-first
table-0863-210-8	Q0	SimCity_Social	14	0.17332428414565162	ltr-first
table-0863-210-8	Q0	NA	15	0.17332428414565162	ltr-first
table-0863-210-8	Q0	Riyadh	16	0.17332428414565162	ltr-first
table-0863-210-8	Q0	Enercities	17	0.17332428414565162	ltr-first
table-0863-210-8	Q0	XMPP	18	0.17332428414565162	ltr-first
table-0863-210-8	Q0	Distributed_social_network	19	0.17332428414565162	ltr-first
table-0863-210-8	Q0	Oscar_Goodman	20	0.17332428414565162	ltr-first
table-0863-210-9	Q0	Social	1	0.6350892493772136	ltr-first
table-0863-210-9	Q0	Social_Networking	2	0.6350892493772136	ltr-first
table-0863-210-9	Q0	Top_20_Most_Influential_Celebrity_Netizen	3	0.6350892493772136	ltr-first
table-0863-210-9	Q0	Lisa_Marie_Shaw	4	0.2300369490920978	ltr-first
table-0863-210-9	Q0	Microblogging	5	0.20774807642720813	ltr-first
table-0863-210-9	Q0	Noah23	6	0.20774807642720813	ltr-first
table-0863-210-9	Q0	NA	7	0.20774807642720813	ltr-first
table-0863-210-9	Q0	Meryl_Streep	8	0.20774807642720813	ltr-first
table-0863-210-9	Q0	Twitter	9	0.20774807642720813	ltr-first
table-0863-210-9	Q0	Gnip	10	0.20774807642720813	ltr-first
table-0863-210-9	Q0	She_was_rescued_from_her_burning_house_by_Vince_Teagues_and_helped_by_Sarah_(Audrey's_earlier_self_in_spring_1958)_in_an_unspecified_manner.	11	0.206838743437505	ltr-first
table-0863-210-9	Q0	2009	12	0.20572532883782887	ltr-first
table-0863-210-9	Q0	Microblogging_/_Instant_Messaging_/_Social_Media	13	0.18372013089567432	ltr-first
table-0863-210-9	Q0	3.20.09	14	0.17425934013414832	ltr-first
table-0863-210-9	Q0	5.29.09	15	0.17425934013414832	ltr-first
table-0863-210-9	Q0	5.8.09	16	0.17425934013414832	ltr-first
table-0863-210-9	Q0	July_16	17	0.17425934013414832	ltr-first
table-0863-210-9	Q0	8	18	0.16428788635274033	ltr-first
table-0863-210-9	Q0	2013	19	0.16291233647990785	ltr-first
table-0863-210-9	Q0	Advanced	20	0.16283759121313462	ltr-first
table-0863-210-10	Q0	Hong_Kong's_Top_Buzz_Korean_Artist	1	0.5776355238386051	ltr-first
table-0863-210-10	Q0	Korea's_Top_Buzz_Solo_Artist	2	0.5776355238386051	ltr-first
table-0863-210-10	Q0	Most_Popular_Artist_of_the_Decade	3	0.5776355238386051	ltr-first
table-0863-210-10	Q0	Best_Asian_Actress	4	0.5776355238386051	ltr-first
table-0863-210-10	Q0	Best_Girlband	5	0.5776355238386051	ltr-first
table-0863-210-10	Q0	Taiwan's_Top_Buzz_Korean_Artist	6	0.5776355238386051	ltr-first
table-0863-210-10	Q0	Asia's_Best_Star	7	0.5776355238386051	ltr-first
table-0863-210-10	Q0	Korea's_Top_Buzz_Male_Artist	8	0.5776355238386051	ltr-first
table-0863-210-10	Q0	Funniest_Comedian	9	0.5776355238386051	ltr-first
table-0863-210-10	Q0	The_Best_Search_Asia_Buzz_Award_2010	10	0.5776355238386051	ltr-first
table-0863-210-10	Q0	Taiwan's_Top_Buzz_Solo_Artist	11	0.5776355238386051	ltr-first
table-0863-210-10	Q0	Asia's_Top_Buzz_Male_Artist	12	0.5776355238386051	ltr-first
table-0863-210-10	Q0	Hong_Kong's_Top_Buzz_Solo_Artist	13	0.5776355238386051	ltr-first
table-0863-210-10	Q0	Female_Performer_of_the_Year	14	0.5776355238386051	ltr-first
table-0863-210-10	Q0	Asia's_Top_Buzz_Solo_Artist	15	0.5776355238386051	ltr-first
table-0863-210-10	Q0	Yahoo!_Screen	16	0.24162428539843578	ltr-first
table-0863-210-10	Q0	Yahoo!_Mail	17	0.24162428539843578	ltr-first
table-0863-210-10	Q0	Yahoo!_News	18	0.24162428539843578	ltr-first
table-0863-210-10	Q0	Steve_Angus	19	0.2059698797579232	ltr-first
table-0863-210-10	Q0	2002	20	0.19194303787457814	ltr-first
table-0863-210-0	Q0	National_Reporting	1	0.5454064906172923	ltr-first
table-0863-210-0	Q0	Economics_Reporting	2	0.5454064906172923	ltr-first
table-0863-210-0	Q0	Medical_Reporting	3	0.5454064906172923	ltr-first
table-0863-210-0	Q0	Sports_Reporting	4	0.5454064906172923	ltr-first
table-0863-210-0	Q0	Education_Reporting	5	0.5454064906172923	ltr-first
table-0863-210-0	Q0	Editorials	6	0.5454064906172923	ltr-first
table-0863-210-0	Q0	Science_Reporting	7	0.5454064906172923	ltr-first
table-0863-210-0	Q0	Health_Care_Reporting	8	0.5454064906172923	ltr-first
table-0863-210-0	Q0	Local_Reporting	9	0.5454064906172923	ltr-first
table-0863-210-0	Q0	Labor_Reporting	10	0.5454064906172923	ltr-first
table-0863-210-0	Q0	Career_Award	11	0.5454064906172923	ltr-first
table-0863-210-0	Q0	International_Reporting	12	0.5454064906172923	ltr-first
table-0863-210-0	Q0	Social_Commentary	13	0.5454064906172923	ltr-first
table-0863-210-0	Q0	Regional_Reporting	14	0.5454064906172923	ltr-first
table-0863-210-0	Q0	War_Reporting	15	0.5454064906172923	ltr-first
table-0863-210-0	Q0	Metropolitan_Reporting	16	0.5454064906172923	ltr-first
table-0863-210-0	Q0	Investigative_Reporting	17	0.5454064906172923	ltr-first
table-0863-210-0	Q0	Commentary	18	0.5454064906172923	ltr-first
table-0863-210-0	Q0	Community_Service	19	0.5454064906172923	ltr-first
table-0863-210-0	Q0	Foreign_reporting	20	0.5454064906172923	ltr-first
table-1417-692-13	Q0	NA	1	0.14818113224690915	ltr-first
table-1417-692-13	Q0	United_States	2	0.14818113224690915	ltr-first
table-1417-692-13	Q0	Neil_LaBute	3	0.14818113224690915	ltr-first
table-1417-692-13	Q0	Screen_Gems	4	0.14818113224690915	ltr-first
table-1417-692-13	Q0	based_on_LaBute's_play	5	0.14101157227256975	ltr-first
table-1417-692-13	Q0	Gramercy_Pictures	6	0.14101157227256975	ltr-first
table-1417-692-13	Q0	Comedy-drama	7	0.14101157227256975	ltr-first
table-1417-692-13	Q0	"After_School_Special"	8	0.13561063856575373	ltr-first
table-1417-692-13	Q0	"Sexting"	9	0.13561063856575373	ltr-first
table-1417-692-13	Q0	10	10	0.1086037482338634	ltr-first
table-1417-692-13	Q0	5	11	0.1086037482338634	ltr-first
table-1417-692-13	Q0	Jan_22	12	0.08887993446593193	ltr-first
table-1417-692-3	Q0	Brigham_Young_University	1	0.3276381801205331	ltr-first
table-1417-692-3	Q0	USA	2	0.20953692859428155	ltr-first
table-1417-692-4	Q0	Brigham_Young_University	1	0.3319715134538664	ltr-first
table-1417-692-4	Q0	Hardin–Simmons_University	2	0.3319715134538664	ltr-first
table-1417-692-4	Q0	NA	3	0.24768247055232345	ltr-first
table-1417-692-4	Q0	Sheriff_Carter_Drum	4	0.2162378457326986	ltr-first
table-1417-692-14	Q0	NA	1	0.23291104198089493	ltr-first
