table-1358-390-1	Q0	Gregg_River	11	0.2434059995559996	ltr-first
table-1358-390-1	Q0	Alberta_Highway_40	12	0.2229401986901987	ltr-first
table-1358-390-1	Q0	Niton_Junction	13	0.2229401986901987	ltr-first
table-1358-390-1	Q0	Alberta_Highway_16A	14	0.2229401986901987	ltr-first
table-1358-390-1	Q0	Alberta_Highway_47	15	0.2229401986901987	ltr-first
table-1358-390-1	Q0	Alberta_Highway_32	16	0.2229401986901987	ltr-first
table-1358-390-1	Q0	Pembina_River_(Alberta)	17	0.2229401986901987	ltr-first
table-1358-390-1	Q0	Alberta_Highway_22	18	0.2229401986901987	ltr-first
table-1358-390-1	Q0	Range_Road_75	19	0.1992075507825508	ltr-first
table-1358-390-1	Q0	Welcome_sign	20	0.1046	ltr-first
table-1358-390-7	Q0	Category:Jct_template_transclusions_with_missing_shields	1	0.5940227272727272	ltr-first
table-1358-390-7	Q0	Athabasca_River	2	0.38044285714285714	ltr-first
table-1358-390-7	Q0	List_of_Alberta_provincial_highways	3	0.3524428571428571	ltr-first
table-1358-390-7	Q0	Hudson's_Bay_Company	4	0.26045	ltr-first
table-1358-390-7	Q0	NA	5	0.14918571428571428	ltr-first
table-1358-390-7	Q0	Welcome_sign	6	0.1076	ltr-first
table-1358-390-7	Q0	Jim_Rennie	7	0.107	ltr-first
table-1358-390-7	Q0	Woodlands_County_Council	8	0.107	ltr-first
table-1358-390-7	Q0	adjacent_to_Whitecourt	9	0.107	ltr-first
table-1358-390-7	Q0	Central_Alberta	10	0.1066	ltr-first
table-1358-390-7	Q0	Yellowhead_County	11	0.103	ltr-first
table-1358-390-7	Q0	Westlock_County	12	0.102	ltr-first
table-1358-390-7	Q0	County_of_Barrhead_No._11	13	0.102	ltr-first
table-1358-390-7	Q0	239	14	0.10048333333333334	ltr-first
table-1358-390-7	Q0	10574	15	0.0525	ltr-first
table-1358-390-7	Q0	Division_No._13,_Alberta	16	0.03116666666666667	ltr-first
table-1358-390-7	Q0	Woodlands_County	17	0.028166666666666666	ltr-first
table-1358-390-7	Q0	Municipal_District_of_Lesser_Slave_River_No._124	18	0.0246	ltr-first
table-1358-390-7	Q0	Big_Lakes_County	19	0.017	ltr-first
table-1358-390-7	Q0	Municipal_District_of_Greenview_No._16	20	0.017	ltr-first
table-1358-390-2	Q0	Category:Jct_template_transclusions_with_missing_shields	1	0.6950666666666667	ltr-first
table-1358-390-2	Q0	Road	2	0.33805919913419913	ltr-first
table-1358-390-2	Q0	NA	3	0.30304253246753243	ltr-first
table-1358-390-2	Q0	Crosses_Wildhay_River	4	0.2618952852702852	ltr-first
table-1358-390-2	Q0	Crosses_Little_Berland_River	5	0.2618952852702852	ltr-first
table-1358-390-2	Q0	Crosses_Berland_River	6	0.2618952852702852	ltr-first
table-1358-390-2	Q0	List_of_Alberta_provincial_highways	7	0.2542583805083805	ltr-first
table-1358-390-2	Q0	Athabasca_River	8	0.2434059995559996	ltr-first
table-1358-390-2	Q0	McLeod_River	9	0.2434059995559996	ltr-first
table-1358-390-2	Q0	Lovett_River	10	0.2434059995559996	ltr-first
table-1358-390-2	Q0	Gregg_River	11	0.2434059995559996	ltr-first
table-1358-390-2	Q0	Alberta_Highway_40	12	0.2229401986901987	ltr-first
table-1358-390-2	Q0	Niton_Junction	13	0.2229401986901987	ltr-first
table-1358-390-2	Q0	Alberta_Highway_16A	14	0.2229401986901987	ltr-first
table-1358-390-2	Q0	Alberta_Highway_47	15	0.2229401986901987	ltr-first
table-1358-390-2	Q0	Alberta_Highway_32	16	0.2229401986901987	ltr-first
table-1358-390-2	Q0	Pembina_River_(Alberta)	17	0.2229401986901987	ltr-first
table-1358-390-2	Q0	Alberta_Highway_22	18	0.2229401986901987	ltr-first
table-1358-390-2	Q0	Range_Road_75	19	0.1992075507825508	ltr-first
table-1358-390-2	Q0	Welcome_sign	20	0.1046	ltr-first
table-1211-479-1	Q0	NA	1	0.7305	ltr-first
table-1211-479-1	Q0	1977-11-11	2	0.616	ltr-first
table-1211-479-1	Q0	1842	3	0.007181818181818182	ltr-first
table-1211-479-13	Q0	NA	1	0.5940833333333333	ltr-first
table-1211-479-13	Q0	CR_515,_Stockholm,_New_Jersey	2	0.009285714285714284	ltr-first
table-1211-479-13	Q0	Private	3	0.007	ltr-first
table-1211-479-13	Q0	1826	4	0.0061818181818181816	ltr-first
table-1211-479-13	Q0	Stockholm_United_Methodist_Church	5	0.0051818181818181815	ltr-first
table-1211-479-11	Q0	NA	1	0.7519	ltr-first
table-1211-479-11	Q0	1977-09-19	2	0.488	ltr-first
table-1211-479-11	Q0	1832	3	0.007181818181818182	ltr-first
table-1211-479-15	Q0	NA	1	0.6101666666666667	ltr-first
table-1211-479-15	Q0	Hackettstown,_New_Jersey	2	0.051	ltr-first
table-1211-479-15	Q0	Greek_Revival,_Vernacular_Greek_Revival	3	0.023285714285714285	ltr-first
table-1211-479-15	Q0	Private	4	0.007	ltr-first
table-1211-479-15	Q0	1844	5	0.0061818181818181816	ltr-first
table-1211-479-15	Q0	Mount_Bethel_Methodist_Church	6	0.0051818181818181815	ltr-first
table-1211-479-14	Q0	NA	1	0.5176333333333334	ltr-first
table-1211-479-14	Q0	Mid_19th_Century_Revival	2	0.023285714285714285	ltr-first
table-1211-479-14	Q0	172	3	0.009285714285714284	ltr-first
table-1211-479-14	Q0	Private	4	0.007	ltr-first
table-1211-479-14	Q0	1799	5	0.0061818181818181816	ltr-first
table-1211-479-14	Q0	Mount_Zion_African_Methodist_Episcopal_Church_and_Mount_Zion_Cemetery	6	0.0051818181818181815	ltr-first
table-0692-716-9	Q0	2005-06	1	0.2714484126984127	ltr-first
table-0692-716-9	Q0	Colleges_and_Universities_Sports_Association	2	0.22135	ltr-first
table-0692-716-9	Q0	PMI_Colleges	3	0.10671666666666667	ltr-first
table-0692-716-9	Q0	NA	4	0.07614999999999998	ltr-first
table-0692-716-9	Q0	Larry_Rodriguez_(basketball)	5	0.06095238095238095	ltr-first
table-0692-716-9	Q0	NCAR	6	0.054799999999999995	ltr-first
table-0692-716-9	Q0	PMI_Admirals	7	0.04416666666666667	ltr-first
table-0692-716-9	Q0	Private,_Non-sectarian_Maritime_Institution	8	0.0031	ltr-first
table-0692-716-9	Q0	Philippine_Navy,_Philippine_Merchant_Marine_Academy_,__Philippine_Coast_Guard,_MARINA,_UKAS_,_Global_Group,_Rescue_177,_CHED	9	0.0002111111111111111	ltr-first
table-0692-716-11	Q0	Private	1	0.7030333333333334	ltr-first
table-0692-716-11	Q0	4	2	0.09076666666666666	ltr-first
table-0692-716-11	Q0	Trinity_University_of_Asia	3	0.067	ltr-first
table-0692-716-11	Q0	2	4	0.063	ltr-first
table-0692-716-11	Q0	11	5	0.04166666666666667	ltr-first
table-0692-716-11	Q0	NCAR	6	0.0255	ltr-first
table-0692-716-11	Q0	NA	7	0.022699999999999998	ltr-first
table-0692-716-11	Q0	Colegio_de_San_Juan_de_Letran	8	0.02	ltr-first
table-0692-716-11	Q0	Quezon_City	9	0.011	ltr-first
table-0692-716-11	Q0	Private,_church-affiliated_but_non-sectarian	10	0.0074	ltr-first
table-0692-716-11	Q0	Association_of_Christian_Universities_and_Colleges_in_Asia	11	0.005511111111111111	ltr-first
table-0692-716-11	Q0	275	12	0.0054	ltr-first
table-0692-716-11	Q0	1963_as_Trinity_College_of_Quezon_City	13	0.0051111111111111105	ltr-first
table-0692-716-11	Q0	Philippines	14	0.0044	ltr-first
table-0692-716-11	Q0	Trinity_Stallions	15	0.003	ltr-first
table-0692-716-5	Q0	Private	1	0.6570833333333334	ltr-first
table-0692-716-5	Q0	2003-04	2	0.2676984126984127	ltr-first
table-0692-716-5	Q0	Las_Piñas_College	3	0.0594	ltr-first
table-0692-716-5	Q0	6	4	0.05656666666666666	ltr-first
table-0692-716-5	Q0	NCAR	5	0.046799999999999994	ltr-first
table-0692-716-5	Q0	University_of_Manila	6	0.026316666666666665	ltr-first
table-0692-716-5	Q0	LPC_Huskies	7	0.025	ltr-first
table-0692-716-1	Q0	San_Fernando,_Pampanga	1	0.1442	ltr-first
table-0692-716-1	Q0	University_of_the_Assumption	2	0.04	ltr-first
table-0692-716-1	Q0	UA_Blue_Pelicans	3	0.0378	ltr-first
table-0692-716-1	Q0	Knowledge,_Virtue,_Community_Service	4	0.028	ltr-first
table-0692-716-1	Q0	Philippines	5	0.0021000000000000003	ltr-first
table-0692-716-1	Q0	Private_school	6	0.0021000000000000003	ltr-first
table-0692-716-1	Q0	Diocese	7	0.0021000000000000003	ltr-first
table-0692-716-1	Q0	University	8	0.0021000000000000003	ltr-first
table-0692-716-0	Q0	NA	1	0.10235000000000001	ltr-first
table-0692-716-0	Q0	FEATI_University	2	0.0828	ltr-first
table-0692-716-0	Q0	R	3	0.06275	ltr-first
table-0692-716-0	Q0	24	4	0.05538333333333333	ltr-first
table-0692-716-0	Q0	NCAR	5	0.0503	ltr-first
table-0692-716-0	Q0	FEATI_Seahawks	6	0.0265	ltr-first
table-0692-716-0	Q0	Private_university	7	0.0050999999999999995	ltr-first
table-0692-716-0	Q0	Nonsectarian	8	0.0050999999999999995	ltr-first
table-0692-716-0	Q0	Santa_Cruz,_Manila	9	0.0031	ltr-first
table-0692-716-0	Q0	Philippines	10	0.0021000000000000003	ltr-first
table-1398-532-13	Q0	Jimmy	1	0.7684166666666667	ltr-first
table-1398-532-13	Q0	Ghada_Holiday	2	0.6863333333333334	ltr-first
table-1398-532-13	Q0	Frank	3	0.6435	ltr-first
table-1398-532-13	Q0	Anna_Holiday	4	0.6301666666666667	ltr-first
table-1398-532-13	Q0	Sam_Mastrewski	5	0.5907011494252873	ltr-first
table-1398-532-13	Q0	Nervous_Quick-Mart_Clerk	6	0.5469011494252872	ltr-first
table-1398-532-13	Q0	Ruth_Adams	7	0.5288499999999999	ltr-first
table-1398-532-13	Q0	Neil_Campbell	8	0.5223701149425288	ltr-first
table-1398-532-13	Q0	Emily_Adams	9	0.5215511494252874	ltr-first
table-1398-532-13	Q0	Linda_Hunt	10	0.024716483516483513	ltr-first
table-1398-532-13	Q0	Elisabeth_Shue	11	0.024716483516483513	ltr-first
table-1398-532-13	Q0	Gladys_Knight	12	0.024716483516483513	ltr-first
table-1398-532-13	Q0	Steve_Buscemi	13	0.024716483516483513	ltr-first
table-1398-532-13	Q0	Shohreh_Aghdashloo	14	0.024716483516483513	ltr-first
table-1398-532-13	Q0	Christopher_Lloyd	15	0.024716483516483513	ltr-first
table-1398-532-13	Q0	William_H._Macy	16	0.024716483516483513	ltr-first
table-1398-532-13	Q0	Brendan_Fraser	17	0.024716483516483513	ltr-first
table-1398-532-13	Q0	Spalding_Gray	18	0.024716483516483513	ltr-first
table-1398-532-13	Q0	David_Schwimmer	19	0.024716483516483513	ltr-first
table-1398-532-13	Q0	David_Robbins	20	0.022	ltr-first
table-1398-532-14	Q0	Herself	1	0.7741333333333335	ltr-first
table-1398-532-14	Q0	Milo_O'Brannigan	2	0.7608166666666666	ltr-first
table-1398-532-14	Q0	Cy_Bianco	3	0.728261111111111	ltr-first
table-1398-532-14	Q0	Joe_Flynne	4	0.6175	ltr-first
table-1398-532-14	Q0	Cort_Romney	5	0.6085	ltr-first
table-1398-532-14	Q0	Sissy_Wanamaker	6	0.5912523809523809	ltr-first
table-1398-532-14	Q0	Slim_Chrysler	7	0.5795666666666666	ltr-first
table-1398-532-14	Q0	Kitty_Potter	8	0.5588333333333334	ltr-first
table-1398-532-14	Q0	Anne_Eisenhower	9	0.488252380952381	ltr-first
table-1398-532-14	Q0	Pilar	10	0.4551876373626373	ltr-first
table-1398-532-14	Q0	inspecteur_Tantpis	11	0.4514690476190476	ltr-first
table-1398-532-14	Q0	Jack_Lowenthal	12	0.4361000000000001	ltr-first
table-1398-532-14	Q0	Sophie_Choiset	13	0.43349662119489707	ltr-first
table-1398-532-14	Q0	Fiona_Ulrich	14	0.43293333333333334	ltr-first
table-1398-532-14	Q0	Isabella_de_la_Fontaine	15	0.4036	ltr-first
table-1398-532-14	Q0	Cameo	16	0.27265	ltr-first
table-1398-532-14	Q0	NA	17	0.2672818181818182	ltr-first
table-1398-532-14	Q0	Nina's_assistant	18	0.23149999999999998	ltr-first
table-1398-532-14	Q0	Simone_Lowenthal	19	0.22749999999999998	ltr-first
table-1398-532-14	Q0	Prêt-à-Porter_(film)	20	0.046	ltr-first
table-1398-532-28	Q0	Hercules	1	0.5238333333333333	ltr-first
table-1398-532-28	Q0	Deimos	2	0.4879666666666667	ltr-first
table-1398-532-28	Q0	Hades	3	0.3758333333333333	ltr-first
table-1398-532-28	Q0	Ares	4	0.2953857142857143	ltr-first
table-1398-532-28	Q0	God_of_War_III	5	0.055	ltr-first
table-1398-532-28	Q0	Soundtrack	6	0.022716483516483515	ltr-first
table-1398-532-28	Q0	Velasco	7	0.021	ltr-first
table-1398-532-28	Q0	Rona	8	0.021	ltr-first
table-1398-532-28	Q0	Marino	9	0.021	ltr-first
table-1398-532-28	Q0	Reagan	10	0.021	ltr-first
table-1398-532-28	Q0	Fish	11	0.021	ltr-first
table-1398-532-28	Q0	Batman:_Arkham_City	12	0.018	ltr-first
table-1398-532-28	Q0	Ken_Feldman	13	0.018	ltr-first
table-1398-532-28	Q0	various_composers	14	0.018	ltr-first
table-1398-532-28	Q0	Uncharted_3:_Drake's_Deception	15	0.018	ltr-first
table-1398-532-28	Q0	William_Weissbaum	16	0.0144	ltr-first
table-1398-532-28	Q0	Marianne_Krawczyk	17	0.0144	ltr-first
table-1398-532-28	Q0	Ariel_Lawrence	18	0.0144	ltr-first
table-1398-532-28	Q0	Internally_developed	19	0.013666666666666666	ltr-first
table-1398-532-28	Q0	NA	20	0.013	ltr-first
table-1398-532-24	Q0	Karen_Eiffel	1	0.77	ltr-first
table-1398-532-24	Q0	Professor_Jules_Hilbert	2	0.6505	ltr-first
table-1398-532-24	Q0	Penny_Escher	3	0.6395	ltr-first
table-1398-532-24	Q0	Ana_Pascal	4	0.5976166666666666	ltr-first
table-1398-532-24	Q0	Dr._Cayly	5	0.508243772192048	ltr-first
table-1398-532-24	Q0	Book_Channel_host	6	0.4786071428571429	ltr-first
table-1398-532-24	Q0	IRS_Co-Worker_#4	7	0.45591042482652044	ltr-first
table-1398-532-24	Q0	Dave	8	0.43820714285714285	ltr-first
table-1398-532-24	Q0	Harold_Crick	9	0.4314333333333334	ltr-first
table-1398-532-24	Q0	Stranger_than_Fiction_(2006_film)	10	0.029666666666666668	ltr-first
table-1398-532-24	Q0	Maggie_Gyllenhaal	11	0.022716483516483515	ltr-first
table-1398-532-24	Q0	Emma_Thompson	12	0.022716483516483515	ltr-first
table-1398-532-24	Q0	Queen_Latifah	13	0.022716483516483515	ltr-first
table-1398-532-24	Q0	Dustin_Hoffman	14	0.022716483516483515	ltr-first
table-1398-532-24	Q0	Will_Ferrell	15	0.022716483516483515	ltr-first
table-1398-532-24	Q0	Britt_Daniel	16	0.021	ltr-first
table-1398-532-24	Q0	Brian_Reitzell	17	0.021	ltr-first
table-1398-532-24	Q0	Marc_Forster	18	0.021	ltr-first
table-1398-532-24	Q0	Zach_Helm	19	0.0154	ltr-first
table-1398-532-24	Q0	Mandate_Pictures	20	0.013333333333333334	ltr-first
table-1398-532-16	Q0	Museum_Worker	1	0.7636666666666667	ltr-first
table-1398-532-16	Q0	Bailey	2	0.4758333333333334	ltr-first
table-1398-532-16	Q0	The_Relic_(film)	3	0.0535	ltr-first
table-1398-532-16	Q0	NA	4	0.028285714285714286	ltr-first
table-1398-532-16	Q0	Linda_Hunt	5	0.025316483516483513	ltr-first
table-1398-532-16	Q0	James_Whitmore	6	0.025316483516483513	ltr-first
table-1398-532-16	Q0	Tom_Sizemore	7	0.025316483516483513	ltr-first
table-1398-532-16	Q0	John_Debney	8	0.01818181818181818	ltr-first
table-1398-532-16	Q0	Penelope_Ann_Miller	9	0.016	ltr-first
table-1398-532-16	Q0	N/A	10	0.0144	ltr-first
table-1398-532-16	Q0	Mutual_Film_Company	11	0.013515151515151515	ltr-first
table-1398-532-16	Q0	Relic_by	12	0.0105	ltr-first
table-1398-532-16	Q0	Lincoln_Child	13	0.0105	ltr-first
table-1398-532-16	Q0	Douglas_Preston	14	0.0105	ltr-first
table-1398-532-16	Q0	Gale_Anne_Hurd	15	0.008733333333333334	ltr-first
table-1398-532-16	Q0	Sam_Mercer	16	0.008733333333333334	ltr-first
table-1398-532-16	Q0	Peter_Hyams	17	0.008400000000000001	ltr-first
table-1398-532-16	Q0	PolyGram_Filmed_Entertainment	18	0.0075	ltr-first
table-1398-532-16	Q0	Paramount_Pictures	19	0.007	ltr-first
table-1398-532-16	Q0	Rick_Jaffa_and_Amanda_Silver	20	0.005900000000000001	ltr-first
table-1152-407-10	Q0	Wong_Wai_(Jessie)_王慧	1	0.6863833333333333	ltr-first
table-1152-407-10	Q0	Ngai_Hung_魏虹	2	0.6752840064102564	ltr-first
table-1152-407-10	Q0	Shek_Kam-Yin_石敢言	3	0.6657570833333333	ltr-first
table-1152-407-10	Q0	Sheung_Ho_Yi_尚可怡	4	0.6492604166666668	ltr-first
table-1152-407-10	Q0	Fok_Tsang-Nei_(Jenny)_霍珍妮	5	0.6426838949275363	ltr-first
table-1152-407-10	Q0	Tracy	6	0.6338404166666667	ltr-first
table-1152-407-10	Q0	Tse_Ping-Yee_謝蘋兒	7	0.6323404166666666	ltr-first
table-1152-407-10	Q0	Princess_Chun_Huai_晉懷公主	8	0.6300600144747727	ltr-first
table-1152-407-10	Q0	Betty	9	0.549656923076923	ltr-first
table-1152-407-10	Q0	Lee_Tsz_Yan_李芷欣	10	0.5100633333333333	ltr-first
table-1152-407-10	Q0	Tim_Yee_甜兒	11	0.4437604166666667	ltr-first
table-1152-407-10	Q0	NA	12	0.22065952380952378	ltr-first
table-1152-407-10	Q0	Actress	13	0.003	ltr-first
table-1152-407-10	Q0	2012-01-15	14	0.0	ltr-first
table-1152-407-10	Q0	Ricky_Fan	15	0.0	ltr-first
table-1152-407-1	Q0	Fan_Suk_Heung	1	0.33630256410256415	ltr-first
table-1152-407-1	Q0	To_Bei_Bei_(Toby)_杜比比	2	0.32969930161943317	ltr-first
table-1152-407-1	Q0	Hung_Leung_紅娘	3	0.3197624434623348	ltr-first
table-1152-407-1	Q0	Chau_Heung_秋香	4	0.30894973443223445	ltr-first
table-1152-407-1	Q0	So_Fung-Nei_蘇鳳妮	5	0.29894973443223444	ltr-first
table-1152-407-1	Q0	Chow_Chi-Yu_(Chow_Chow)_周自瑜	6	0.2954291101290014	ltr-first
table-1152-407-1	Q0	Wong_Si-fu,_Kris_王思苦	7	0.24743244346233476	ltr-first
table-1152-407-1	Q0	Cheng_Bik-Wan_鄭碧雲	8	0.2347816956162118	ltr-first
table-1152-407-1	Q0	Myolie_Wu_胡杏兒	9	0.2217252853598015	ltr-first
table-1152-407-1	Q0	Myolie_Wu	10	0.1993	ltr-first
table-1152-407-1	Q0	Chow_Lai-Man_(Ah_Mun)_周麗敏	11	0.1622785973084886	ltr-first
table-1152-407-1	Q0	Wong_Sze_Fu_(Kris)_王思苦	12	0.08618484730848862	ltr-first
table-1152-407-1	Q0	Yuan_Shikai's_concubine	13	0.07354347826086956	ltr-first
table-1152-407-1	Q0	Zoe_So_(蘇怡;_So-yi)	14	0.06604347826086956	ltr-first
table-1152-407-1	Q0	Summer_Koo,_Big_Brother_(顧夏晨;_Koo_Ha-sun)	15	0.06604347826086956	ltr-first
table-1152-407-1	Q0	Ko_Wai-Ying_高惠盈	16	0.061	ltr-first
table-1152-407-1	Q0	Original_name:_Mo-Yung_Saki/Kei_慕容咲_Keung_Keung_羌姜	17	0.059543478260869566	ltr-first
table-1152-407-1	Q0	NA	18	0.0145	ltr-first
table-1152-407-1	Q0	How_to_find_Happiness	19	0.013	ltr-first
table-1152-407-1	Q0	"The_Great_Duel_of_the_Witty_Family"_(精靈一族大激鬥)	20	0.013	ltr-first
table-1152-407-3	Q0	Fung_Chi_Ming_馮志明	1	0.8065583333333334	ltr-first
table-1152-407-3	Q0	Cho_Yue-Tai_曹裕泰	2	0.6976523809523809	ltr-first
table-1152-407-3	Q0	Ling_Siu-Gaai_凌兆佳	3	0.5100690476190476	ltr-first
table-1152-407-3	Q0	Ma_Kai-hung_馬啟雄	4	0.49248225806451607	ltr-first
table-1152-407-3	Q0	Cheng_Jung-Bong_鄭忠邦	5	0.48028013736263736	ltr-first
table-1152-407-3	Q0	Chu_Bo_朱保	6	0.4675133592132505	ltr-first
table-1152-407-3	Q0	Fan_Kwong-Wing_(George)_范光榮	7	0.4623032142857142	ltr-first
table-1152-407-3	Q0	Ko_Wing-tai_(Ko_Fung)_高永泰_(高峰)	8	0.45501335921325053	ltr-first
table-1152-407-3	Q0	So_Kam-lam_蘇鑑林	9	0.41906041666666666	ltr-first
table-1152-407-3	Q0	Chi_Kam_Kwai_池金貴	10	0.28771014492753627	ltr-first
table-1152-407-3	Q0	Huyan_Zan	11	0.2804333333333333	ltr-first
table-1152-407-3	Q0	Leung_Kam-Bor_梁錦波	12	0.27734375	ltr-first
table-1152-407-3	Q0	Ryan_Suen_Wai-Tak_孫懷德	13	0.26009375	ltr-first
table-1152-407-3	Q0	Li_Deyu	14	0.25693333333333335	ltr-first
table-1152-407-3	Q0	Kong_Siu_Chuen_江兆泉	15	0.23071014492753622	ltr-first
table-1152-407-3	Q0	NA	16	0.0265	ltr-first
table-1152-407-3	Q0	Lau_Dan	17	0.022699999999999998	ltr-first
table-1152-407-3	Q0	also_currently_airing	18	0.0035	ltr-first
table-1152-407-5	Q0	Luk_Yuet-Ho_陸月好	1	0.45923601190476193	ltr-first
table-1152-407-5	Q0	Fei_Fei_菲菲	2	0.4526327380952381	ltr-first
table-1152-407-5	Q0	Lam_Wai-Ji_(Wing)_林慧姿	3	0.420715119047619	ltr-first
table-1152-407-5	Q0	Lok_Pui-Pui_樂珮珮	4	0.419369880952381	ltr-first
table-1152-407-5	Q0	Mo_Kik_Tin_Chuen_無極天尊	5	0.4160660714285715	ltr-first
table-1152-407-5	Q0	Luk_Sau-Koo_陸秀姑	6	0.4109532142857143	ltr-first
table-1152-407-5	Q0	Wu_Ting-Bik_胡亭碧	7	0.40763750000000004	ltr-first
table-1152-407-5	Q0	Chow_Ching-Yan_(Joey)_周靜欣	8	0.3546740476190475	ltr-first
table-1152-407-5	Q0	Wong_Ching_Yee_(Jackie)_汪靜兒	9	0.35203302948382825	ltr-first
table-1152-407-5	Q0	Daisy_Liu_廖美詩	10	0.3144407142857143	ltr-first
table-1152-407-5	Q0	Pa-chu	11	0.29085002587991715	ltr-first
table-1152-407-5	Q0	Piu_Suet_飄雪	12	0.27993335921325047	ltr-first
table-1152-407-5	Q0	See_To_Ma-Lei_司徒瑪莉	13	0.19642708333333334	ltr-first
table-1152-407-5	Q0	Ching_Yeuk-Szi_程若詩	14	0.14783333333333334	ltr-first
table-1152-407-5	Q0	Lam_Yeuk_Sui_林若水_(Rainy)	15	0.14154347826086958	ltr-first
table-1152-407-5	Q0	Lek_Jeh_(Janet)_叻姐	16	0.13754347826086957	ltr-first
table-1152-407-5	Q0	ts	17	0.12336666666666667	ltr-first
table-1152-407-5	Q0	NA	18	0.1025	ltr-first
table-1152-407-5	Q0	Halina_Tam	19	0.092	ltr-first
table-1152-407-5	Q0	11	20	0.007	ltr-first
table-1152-407-11	Q0	Kwan_Ling-Shan_關靈珊	1	0.6636006730769232	ltr-first
table-1152-407-11	Q0	Wing	2	0.6542570833333333	ltr-first
table-1152-407-11	Q0	Chiang_Chin_蔣倩	3	0.6472570833333333	ltr-first
table-1152-407-11	Q0	Kot_Bo-Bui_葛寶貝	4	0.6391892695681513	ltr-first
table-1152-407-11	Q0	Ho_Hei_賀喜	5	0.6251840064102565	ltr-first
table-1152-407-11	Q0	Ella_Yu	6	0.6173404166666667	ltr-first
table-1152-407-11	Q0	Wu_Ting-Yim_胡亭嫣	7	0.6093404166666667	ltr-first
table-1152-407-11	Q0	Yuen_Sau_Wai_阮秀慧	8	0.6088404166666668	ltr-first
table-1152-407-11	Q0	To_Ling-Ling_(Ling)_姚玲玲	9	0.539	ltr-first
table-1152-407-11	Q0	Yiu_Ling_Ling_(Cho_Ling)_姚玲玲	10	0.5173103011803013	ltr-first
table-1152-407-11	Q0	Kot_Bo-Pui_葛寶貝	11	0.4797966666666667	ltr-first
table-1152-407-11	Q0	Si_Hong_Man_Wai_司空敏慧	12	0.39721014492753626	ltr-first
table-1152-407-11	Q0	Actress,_Model	13	0.003	ltr-first
table-1615-750-3	Q0	Improvised_explosive_device	1	0.86195	ltr-first
table-1615-750-3	Q0	Improvised_Explosive_Device	2	0.8452000000000001	ltr-first
table-1615-750-3	Q0	Grenade	3	0.8199500000000001	ltr-first
table-1615-750-3	Q0	Automatic_rifle	4	0.807	ltr-first
table-1615-750-3	Q0	Hostage	5	0.79475	ltr-first
table-1615-750-3	Q0	crater_lake	6	0.6165999999999998	ltr-first
table-1615-750-3	Q0	tectonic_lake	7	0.5749166666666666	ltr-first
table-1615-750-3	Q0	Autonomous_region	8	0.5616666666666668	ltr-first
table-1615-750-3	Q0	RPG-2	9	0.45175	ltr-first
table-1615-750-3	Q0	Car_bomb	10	0.43475	ltr-first
table-1615-750-3	Q0	Vehicle_bomb	11	0.42995	ltr-first
table-1615-750-3	Q0	Hand_grenade	12	0.42775	ltr-first
table-1615-750-3	Q0	NA	13	0.195	ltr-first
table-1615-750-3	Q0	Autonomous_regions_of_the_Philippines	14	0.10366666666666667	ltr-first
table-1615-750-3	Q0	Autonomous_Region_in_Muslim_Mindanao	15	0.03133333333333333	ltr-first
table-1615-750-3	Q0	Maguindanao	16	0.022	ltr-first
table-1615-750-3	Q0	Tawi-Tawi	17	0.022	ltr-first
table-1615-750-3	Q0	Sulu	18	0.022	ltr-first
table-1615-750-3	Q0	Basilan	19	0.018	ltr-first
table-1615-750-3	Q0	Lanao_del_Sur	20	0.018	ltr-first
table-1615-750-1	Q0	Improvised_Explosive_Device	1	0.8422000000000001	ltr-first
table-1615-750-1	Q0	Automatic_rifle	2	0.76275	ltr-first
table-1615-750-1	Q0	tectonic_lake	3	0.62705	ltr-first
table-1615-750-1	Q0	crater_lake	4	0.5735957875457875	ltr-first
table-1615-750-1	Q0	Hand_grenade	5	0.50575	ltr-first
table-1615-750-1	Q0	Improvised_explosive_device	6	0.49375	ltr-first
table-1615-750-1	Q0	Car_bomb	7	0.46575	ltr-first
table-1615-750-1	Q0	Region_XII	8	0.03066666666666667	ltr-first
table-1615-750-1	Q0	General_Santos	9	0.023	ltr-first
table-1615-750-1	Q0	Cotabato_City	10	0.023	ltr-first
table-1615-750-1	Q0	NA	11	0.022	ltr-first
table-1615-750-1	Q0	Sarangani	12	0.022	ltr-first
table-1615-750-1	Q0	Sultan_Kudarat	13	0.018	ltr-first
table-1615-750-1	Q0	Cotabato	14	0.018	ltr-first
table-1615-750-1	Q0	SOCCSKSARGEN	15	0.015	ltr-first
table-1615-750-1	Q0	South_Cotabato	16	0.015	ltr-first
table-1615-750-1	Q0	Maguindanao	17	0.011	ltr-first
table-1615-750-1	Q0	22,466	18	0.011	ltr-first
table-1615-750-1	Q0	Philippines	19	0.007	ltr-first
table-1615-750-1	Q0	Ligawasan(Liguasan)_Marsh_is_the_largest_swamp_and_marsh_area_in_Mindanao_and_one_of_the_largest_in_the_Philippines,_covering_an_area_of_about_288,000_hectares._It_is_a_vast_complex_of_river_shannles,_small_freshwater_lakes,_ponds,_and_arable_land_subject_to_seasonal_flooding_in_the_basin_of_Mindanao._The_area_is_under_water_during_periods_of_heavy_rainfall.	20	0.005	ltr-first
table-1615-750-2	Q0	Improvised_Explosive_Device	1	0.8402000000000001	ltr-first
