table-0874-236-3	Q0	Jeremy_El-Ibrahimi	9	0.005	info
table-0874-236-3	Q0	NA	10	0.004	info
table-0874-236-3	Q0	Nominated	11	0.004	info
table-0470-996-0	Q0	Pike_County,_Illinois	1	1.452	info
table-0470-996-0	Q0	Levee_Township,_Pike_County,_Illinois	2	0.364	info
table-0470-996-0	Q0	 	3	0.236	info
table-0470-996-0	Q0	Kinderhook_Township,_Pike_County,_Illinois	4	0.182	info
table-0470-996-0	Q0	Barry,_Illinois	5	0.182	info
table-0470-996-0	Q0	New_Salem_Township,_Pike_County,_Illinois	6	0.182	info
table-0470-996-0	Q0	Griggsville_Township,_Pike_County,_Illinois	7	0.182	info
table-0470-996-0	Q0	Detroit,_Illinois	8	0.124	info
table-0470-996-0	Q0	Hull,_Illinois	9	0.118	info
table-0470-996-0	Q0	Griggsville,_Illinois	10	0.118	info
table-0470-996-0	Q0	NA	11	0.096	info
table-0470-996-0	Q0	$50,426	12	0.044	info
table-0470-996-0	Q0	New_Canton,_Illinois	13	0.043	info
table-0470-996-0	Q0	Pearl,_Illinois	14	0.032	info
table-0470-996-0	Q0	Rockport,_Illinois	15	0.017	info
table-0470-996-0	Q0	Summer_Hill,_Illinois	16	0.017	info
table-0470-996-0	Q0	Sunny_Hill	17	0.017	info
table-0470-996-0	Q0	EF0	18	0.011	info
table-0470-996-0	Q0	F0	19	0.01	info
table-0470-996-0	Q0	EF1	20	0.01	info
table-0470-996-4	Q0	Adams_County,_Illinois	1	1.7339999999999995	info
table-0470-996-4	Q0	NA	2	0.37799999999999995	info
table-0470-996-4	Q0	 	3	0.118	info
table-0470-996-4	Q0	Quincy,_Illinois	4	0.11699999999999999	info
table-0470-996-4	Q0	Ursa,_Illinois	5	0.052	info
table-0470-996-4	Q0	Mendon,_Illinois	6	0.052	info
table-0470-996-4	Q0	Loraine,_Illinois	7	0.052	info
table-0470-996-4	Q0	$55,791	8	0.044	info
table-0470-996-4	Q0	La_Prairie,_Illinois	9	0.043	info
table-0470-996-4	Q0	Illinois	10	0.038	info
table-0470-996-4	Q0	F2	11	0.032	info
table-0470-996-4	Q0	Waterloo,_Illinois	12	0.013	info
table-0470-996-4	Q0	Jacksonian_democracy	13	0.012	info
table-0470-996-4	Q0	20	14	0.011	info
table-0470-996-4	Q0	Payson,_Illinois	15	0.011	info
table-0470-996-4	Q0	Vacant	16	0.006	info
table-0470-996-4	Q0	Democratic_Party_(United_States)	17	0.006	info
table-0470-996-4	Q0	Whig_Party_(United_States)	18	0.006	info
table-0470-996-4	Q0	06/24/1988	19	0.005	info
table-0470-996-1	Q0	Adams_County,_Illinois	1	1.7339999999999995	info
table-0470-996-1	Q0	NA	2	0.37799999999999995	info
table-0470-996-1	Q0	 	3	0.118	info
table-0470-996-1	Q0	Quincy,_Illinois	4	0.11699999999999999	info
table-0470-996-1	Q0	Ursa,_Illinois	5	0.052	info
table-0470-996-1	Q0	Mendon,_Illinois	6	0.052	info
table-0470-996-1	Q0	Loraine,_Illinois	7	0.052	info
table-0470-996-1	Q0	$55,791	8	0.044	info
table-0470-996-1	Q0	La_Prairie,_Illinois	9	0.043	info
table-0470-996-1	Q0	Illinois	10	0.038	info
table-0470-996-1	Q0	F2	11	0.032	info
table-0470-996-1	Q0	Waterloo,_Illinois	12	0.013	info
table-0470-996-1	Q0	Jacksonian_democracy	13	0.012	info
table-0470-996-1	Q0	20	14	0.011	info
table-0470-996-1	Q0	Payson,_Illinois	15	0.011	info
table-0470-996-1	Q0	Vacant	16	0.006	info
table-0470-996-1	Q0	Democratic_Party_(United_States)	17	0.006	info
table-0470-996-1	Q0	Whig_Party_(United_States)	18	0.006	info
table-0470-996-1	Q0	06/24/1988	19	0.005	info
table-0470-996-3	Q0	Adams_County,_Illinois	1	1.7339999999999995	info
table-0470-996-3	Q0	NA	2	0.37799999999999995	info
table-0470-996-3	Q0	 	3	0.118	info
table-0470-996-3	Q0	Quincy,_Illinois	4	0.11699999999999999	info
table-0470-996-3	Q0	Ursa,_Illinois	5	0.052	info
table-0470-996-3	Q0	Mendon,_Illinois	6	0.052	info
table-0470-996-3	Q0	Loraine,_Illinois	7	0.052	info
table-0470-996-3	Q0	$55,791	8	0.044	info
table-0470-996-3	Q0	La_Prairie,_Illinois	9	0.043	info
table-0470-996-3	Q0	Illinois	10	0.038	info
table-0470-996-3	Q0	F2	11	0.032	info
table-0470-996-3	Q0	Waterloo,_Illinois	12	0.013	info
table-0470-996-3	Q0	Jacksonian_democracy	13	0.012	info
table-0470-996-3	Q0	20	14	0.011	info
table-0470-996-3	Q0	Payson,_Illinois	15	0.011	info
table-0470-996-3	Q0	Vacant	16	0.006	info
table-0470-996-3	Q0	Democratic_Party_(United_States)	17	0.006	info
table-0470-996-3	Q0	Whig_Party_(United_States)	18	0.006	info
table-0470-996-3	Q0	06/24/1988	19	0.005	info
table-0470-996-2	Q0	Adams_County,_Illinois	1	1.7339999999999995	info
table-0470-996-2	Q0	NA	2	0.37799999999999995	info
table-0470-996-2	Q0	 	3	0.118	info
table-0470-996-2	Q0	Quincy,_Illinois	4	0.11699999999999999	info
table-0470-996-2	Q0	Ursa,_Illinois	5	0.052	info
table-0470-996-2	Q0	Mendon,_Illinois	6	0.052	info
table-0470-996-2	Q0	Loraine,_Illinois	7	0.052	info
table-0470-996-2	Q0	$55,791	8	0.044	info
table-0470-996-2	Q0	La_Prairie,_Illinois	9	0.043	info
table-0470-996-2	Q0	Illinois	10	0.038	info
table-0470-996-2	Q0	F2	11	0.032	info
table-0470-996-2	Q0	Waterloo,_Illinois	12	0.013	info
table-0470-996-2	Q0	Jacksonian_democracy	13	0.012	info
table-0470-996-2	Q0	20	14	0.011	info
table-0470-996-2	Q0	Payson,_Illinois	15	0.011	info
table-0470-996-2	Q0	Vacant	16	0.006	info
table-0470-996-2	Q0	Democratic_Party_(United_States)	17	0.006	info
table-0470-996-2	Q0	Whig_Party_(United_States)	18	0.006	info
table-0470-996-2	Q0	06/24/1988	19	0.005	info
table-1038-464-4	Q0	TAROM	1	0.48500000000000004	info
table-1038-464-4	Q0	Henri_Coandă_International_Airport	2	0.172	info
table-1038-464-4	Q0	Romania	3	0.16000000000000003	info
table-1038-464-4	Q0	NA	4	0.14400000000000002	info
table-1038-464-4	Q0	25_Cannot_handle_non-empty_timestamp_argument!_2010	5	0.067	info
table-1038-464-4	Q0	707	6	0.066	info
table-1038-464-4	Q0	707,_737	7	0.066	info
table-1038-464-4	Q0	Mainline_(aeronautics)	8	0.035	info
table-1038-464-4	Q0	Bucharest	9	0.026	info
table-1038-464-4	Q0	Adolfo_Suárez_Madrid–Barajas_Airport	10	0.023	info
table-1038-464-4	Q0	Cluj-Napoca	11	0.023	info
table-1038-464-4	Q0	Iași	12	0.023	info
table-1038-464-4	Q0	Timișoara	13	0.023	info
table-1038-464-4	Q0	Flag_carrier	14	0.018	info
table-1038-464-1	Q0	Avianca	1	0.42800000000000005	info
table-1038-464-1	Q0	Colombia	2	0.30000000000000004	info
table-1038-464-1	Q0	El_Dorado_International_Airport	3	0.174	info
table-1038-464-1	Q0	NA	4	0.156	info
table-1038-464-1	Q0	707,_720,_727,_737,_747,_757,_767,_787	5	0.066	info
table-1038-464-1	Q0	Past_operator	6	0.048	info
table-1038-464-1	Q0	2012	7	0.045	info
table-1038-464-1	Q0	First_737_operator_in_Latin_America_Past_operator_737-100_retired_1971	8	0.034	info
table-1038-464-1	Q0	21_Cannot_handle_non-empty_timestamp_argument!_2008	9	0.033	info
table-1038-464-1	Q0	Rio_de_Janeiro	10	0.032	info
table-1038-464-1	Q0	Monseñor_Óscar_Arnulfo_Romero_International_Airport	11	0.031	info
table-1038-464-1	Q0	SACO_(Colombia)	12	0.028	info
table-1038-464-1	Q0	Bogotá,_Cali,_Caracas,_Barranquilla,_Buenos_Aires,_Guayaquil,_New_York–JFK,_Madrid,_Medellin,_Quito	13	0.024	info
table-1038-464-1	Q0	SU-ZCA	14	0.007	info
table-1038-464-1	Q0	No_supplier	15	0.005	info
table-1038-464-3	Q0	London_City_Airport	1	0.05	info
table-1038-464-3	Q0	British_Airways_Ltd_(1935–39)	2	0.035	info
table-1038-464-3	Q0	NA	3	0.011	info
table-1038-464-2	Q0	NA	1	0.09	info
table-1038-464-2	Q0	Avianca_Brazil	2	0.04	info
table-1038-464-2	Q0	Tancredo_Neves_International_Airport	3	0.033	info
table-1038-464-2	Q0	Brasília_International_Airport	4	0.032	info
table-1038-464-2	Q0	Santa_Maria_Airport_(Sergipe)	5	0.025	info
table-1038-464-2	Q0	8	6	0.011	info
table-1038-464-0	Q0	Air_France	1	0.8140000000000003	info
table-1038-464-0	Q0	NA	2	0.283	info
table-1038-464-0	Q0	Charles_de_Gaulle_Airport	3	0.22200000000000003	info
table-1038-464-0	Q0	22_Cannot_handle_non-empty_timestamp_argument!_2000	4	0.134	info
table-1038-464-0	Q0	France	5	0.12800000000000003	info
table-1038-464-0	Q0	707,_727,_737,_747,_767,_777	6	0.066	info
table-1038-464-0	Q0	Paris–Charles_de_Gaulle	7	0.048	info
table-1038-464-0	Q0	Port_Bouet_Airport	8	0.033	info
table-1038-464-0	Q0	Amsterdam_Airport_Schiphol	9	0.033	info
table-1038-464-0	Q0	Paris	10	0.026	info
table-1038-464-0	Q0	Safety	11	0.025	info
table-1038-464-0	Q0	Bangkok–Suvarnabhumi,_Berlin–Tegel,_Bordeaux,_Boston,_Cayenne,_Chicago–O'Hare,_Douala,_Dubai,_Düsseldorf,_Fort-de-France,_Frankfurt,_Geneva,_Hong_Kong,_Houston–Intercontinental,_Johannesburg,_Lagos,_Los_Angeles,_Lyon,_Montréal–Trudeau,_Munich,_New_York–JFK,_Nouméa,_Paris–Charles_de_Gaulle_(6),_Paris–Orly_(3),_Pointe-à-Pitre,_Réunion,_Rio_de_Janeiro–Galeão,_San_Francisco,_São_Paulo–Guarulhos,_Stuttgart,_Tokyo–Narita,_Washington–Dulles,_Zurich	12	0.024	info
table-1038-464-0	Q0	777-300ER	13	0.024	info
table-1038-464-0	Q0	777F	14	0.024	info
table-1038-464-0	Q0	Mexico_City_International_Airport	15	0.023	info
table-1038-464-0	Q0	Shanghai_Pudong_International_Airport	16	0.023	info
table-1038-464-0	Q0	–	17	0.019	info
table-1038-464-0	Q0	2_engines,_twin_aisle	18	0.018	info
table-1038-464-0	Q0	2_engines,_single_aisle	19	0.018	info
table-1038-464-0	Q0	64	20	0.017	info
table-1003-948-7	Q0	Noyal-sur-Brutz	1	0.255	info
table-1003-948-3	Q0	Jans	1	0.262	info
table-1003-948-2	Q0	Grand-Auverné	1	0.262	info
table-1003-948-5	Q0	Louisfert	1	0.262	info
table-1003-948-6	Q0	Moisdon-la-Rivière	1	0.262	info
table-0517-758-4	Q0	J._R._R._Tolkien	1	0.245	info
table-0517-758-4	Q0	The_Lord_of_the_Rings	2	0.09600000000000002	info
table-0517-758-4	Q0	Tolkien's_legendarium	3	0.023	info
table-0517-758-4	Q0	Théoden	4	0.011	info
table-0517-758-4	Q0	Elendor	5	0.01	info
table-0517-758-4	Q0	MUME	6	0.01	info
table-0517-758-4	Q0	The_Two_Towers_(MUD)	7	0.01	info
table-0517-758-4	Q0	Moria_(video_game)	8	0.009	info
table-0517-758-4	Q0	Angband_(video_game)	9	0.009	info
table-0517-758-4	Q0	Backstory	10	0.008	info
table-0517-758-4	Q0	Books	11	0.007	info
table-0517-758-4	Q0	Sauron	12	0.007	info
table-0517-758-4	Q0	Field_glasses	13	0.007	info
table-0517-758-4	Q0	Mirkwood	14	0.007	info
table-0517-758-4	Q0	New_Zealand	15	0.007	info
table-0517-758-4	Q0	Dollhouse	16	0.007	info
table-0517-758-4	Q0	Legolas	17	0.006	info
table-0517-758-4	Q0	The_Lord_of_the_Rings:_Tactics	18	0.006	info
table-0517-758-4	Q0	Hot_water_and_bath_oil	19	0.004	info
table-0517-758-4	Q0	Wig_Wig	20	0.003	info
table-0517-758-0	Q0	Isaac_Asimov	1	0.18300000000000002	info
table-0517-758-0	Q0	Foundation_series	2	0.036	info
table-0517-758-2	Q0	Robert_A._Heinlein	1	0.14	info
table-0517-758-2	Q0	Jason_Derulo	2	0.012	info
table-0517-758-1	Q0	Edgar_Rice_Burroughs	1	0.15600000000000003	info
table-0517-758-1	Q0	Llana_of_Gathol	2	0.12	info
table-0517-758-1	Q0	A_Princess_of_Mars	3	0.03	info
table-0517-758-1	Q0	The_Gods_of_Mars	4	0.03	info
table-0517-758-1	Q0	The_Warlord_of_Mars	5	0.03	info
table-0517-758-1	Q0	Thuvia,_Maid_of_Mars	6	0.03	info
table-0517-758-1	Q0	The_Chessmen_of_Mars	7	0.03	info
table-0517-758-1	Q0	The_Master_Mind_of_Mars	8	0.03	info
table-0517-758-1	Q0	A_Fighting_Man_of_Mars	9	0.03	info
table-0517-758-1	Q0	Swords_of_Mars	10	0.03	info
table-0517-758-1	Q0	Synthetic_Men_of_Mars	11	0.03	info
table-0517-758-1	Q0	John_Carter_of_Mars_(collection)	12	0.03	info
table-0517-758-1	Q0	Mars	13	0.021	info
table-0517-758-1	Q0	George_Alec_Effinger	14	0.009	info
table-0517-758-1	Q0	Maureen_Birnbaum,_Barbarian_Swordsperson	15	0.008	info
table-0517-758-1	Q0	-	16	0.007	info
table-0517-758-3	Q0	E._E._Smith	1	0.027	info
table-0517-758-3	Q0	Lensman_series	2	0.01	info
table-0517-758-3	Q0	Basketball_court	3	0.006	info
table-0517-758-3	Q0	Boskone	4	0.004	info
table-1012-224-2	Q0	Owatonna,_Minnesota	1	0.03	info
table-1012-224-2	Q0	Roughly_Academy,_Grove,_and_Main_Sts.	2	0.006	info
table-1012-224-5	Q0	Waseca	1	0.002	info
table-1012-224-1	Q0	Lea_College	1	0.009	info
table-1012-224-1	Q0	Albert_Lea,_Minnesota	2	0.008	info
table-1012-224-1	Q0	NA	3	0.007	info
table-1164-445-4	Q0	Italy	1	1.811	info
table-1164-445-4	Q0	3	2	0.221	info
table-1164-445-4	Q0	21	3	0.214	info
table-1164-445-4	Q0	Monia_Baccaille	4	0.21000000000000002	info
table-1164-445-4	Q0	Melissa_Hoskins	5	0.023	info
table-1164-445-12	Q0	Greece	1	2.602	info
table-1164-445-12	Q0	10	2	0.5740000000000001	info
table-1164-445-12	Q0	13	3	0.437	info
table-1164-445-12	Q0	Elissavet_Chantzi	4	0.071	info
table-1164-445-12	Q0	6	5	0.064	info
table-1164-445-9	Q0	Martina_Růžičková	1	0.8670000000000001	info
table-1164-445-9	Q0	19	2	0.439	info
table-1164-445-9	Q0	16	3	0.29100000000000004	info
table-1164-445-9	Q0	11	4	0.22999999999999998	info
table-1164-445-9	Q0	6	5	0.172	info
table-1164-445-9	Q0	Clemilda_Fernandes	6	0.031	info
table-1164-445-5	Q0	Belarus	1	1.459	info
table-1164-445-5	Q0	Aksana_Papko	2	0.647	info
table-1164-445-5	Q0	19	3	0.214	info
table-1164-445-5	Q0	2	4	0.178	info
table-1164-445-5	Q0	23	5	0.177	info
table-1164-445-5	Q0	18	6	0.149	info
table-1164-445-5	Q0	12	7	0.107	info
table-1164-445-5	Q0	NA	8	0.089	info
table-1164-445-5	Q0	10	9	0.078	info
table-1164-445-5	Q0	9	10	0.061	info
table-1164-445-5	Q0	8	11	0.059	info
table-1164-445-5	Q0	Katarzyna_Pawłowska	12	0.016	info
table-1164-445-3	Q0	Spain	1	8.067	info
table-1164-445-3	Q0	Leire_Olaberria	2	0.6	info
table-1164-445-3	Q0	NA	3	0.354	info
table-1164-445-3	Q0	12	4	0.319	info
table-1164-445-3	Q0	4	5	0.317	info
table-1164-445-3	Q0	7	6	0.245	info
table-1164-445-3	Q0	17	7	0.18	info
table-1164-445-3	Q0	11	8	0.178	info
table-1164-445-3	Q0	3:32.615	9	0.173	info
table-1164-445-3	Q0	13	10	0.158	info
table-1164-445-3	Q0	5	11	0.15	info
table-1164-445-3	Q0	16	12	0.149	info
table-1164-445-3	Q0	18	13	0.133	info
table-1164-445-3	Q0	3:32.159	14	0.089	info
table-1164-445-3	Q0	2	15	0.063	info
table-1164-445-3	Q0	Dani_King	16	0.033	info
table-1164-445-3	Q0	Huang_Li	17	0.014	info
table-0378-628-6	Q0	Battleground_(film)	1	0.6389999999999999	info
table-0378-628-6	Q0	Intruder_in_the_Dust	2	0.564	info
table-0378-628-6	Q0	All_the_King's_Men_(1949_film)	3	0.469	info
table-0378-628-6	Q0	The_Heiress	4	0.45099999999999996	info
table-0378-628-6	Q0	1949_in_film	5	0.087	info
table-0378-628-6	Q0	Rope_of_Sand	6	0.075	info
table-0378-628-6	Q0	The_Inspector_General_(film)	7	0.064	info
table-0378-628-5	Q0	The_Treasure_of_the_Sierra_Madre_(film)	1	0.726	info
table-0378-628-5	Q0	I_Remember_Mama	2	0.243	info
table-0378-628-5	Q0	Johnny_Belinda_(1948_film)	3	0.208	info
table-0378-628-5	Q0	1948_in_film	4	0.087	info
table-0378-628-5	Q0	The_Search	5	0.075	info
table-0378-628-5	Q0	The_Red_Shoes_(1948_film)	6	0.064	info
table-0378-628-2	Q0	A_Medal_for_Benny	1	0.564	info
table-0378-628-2	Q0	The_Picture_of_Dorian_Gray_(1945_film)	2	0.243	info
table-0378-628-2	Q0	The_Bells_of_St._Mary's	3	0.208	info
table-0378-628-2	Q0	The_Lost_Weekend_(film)	4	0.162	info
table-0378-628-2	Q0	1945_in_film	5	0.087	info
table-0378-628-2	Q0	1945	6	0.025	info
table-0378-628-0	Q0	For_Whom_the_Bell_Tolls_(film)	1	0.8069999999999999	info
table-0378-628-0	Q0	The_Song_of_Bernadette_(film)	2	0.37	info
table-0378-628-0	Q0	1943_in_film	3	0.087	info
table-0378-628-4	Q0	Miracle_on_34th_Street	1	0.6389999999999999	info
table-0378-628-4	Q0	Gentleman's_Agreement	2	0.405	info
table-0378-628-4	Q0	Mourning_Becomes_Electra_(film)	3	0.23199999999999998	info
table-0378-628-4	Q0	1947_in_film	4	0.087	info
table-0378-628-4	Q0	Life_with_Father_(film)	5	0.064	info
table-0148-655-4	Q0	A_Lighter_Shade_of_Brown	1	0.025	info
table-0148-655-4	Q0	1999	2	0.006	info
table-1454-8-6	Q0	DC_Comics	1	0.09799999999999999	info
table-1454-8-6	Q0	Shea_Anton_Pensa	2	0.089	info
table-1454-8-6	Q0	Jim_Aparo	3	0.08	info
table-1454-8-6	Q0	Dick_Giordano	4	0.064	info
table-1454-8-6	Q0	NA	5	0.054	info
table-1454-8-6	Q0	Gardner_Fox	6	0.046	info
table-1454-8-6	Q0	The_Brave_and_the_Bold	7	0.046	info
table-1454-8-6	Q0	Dave_Cockrum	8	0.032	info
table-1454-8-6	Q0	Founding_member_and_leader._Active._(November_2010)	9	0.027	info
table-1454-8-6	Q0	1-4012-0405-8	10	0.027	info
table-1454-8-6	Q0	978-1563896118	11	0.027	info
table-1454-8-6	Q0	978-1563890437	12	0.027	info
table-1454-8-6	Q0	1-4012-0071-8	13	0.027	info
table-1454-8-6	Q0	Bob_Haney	14	0.023	info
table-1454-8-6	Q0	1-4012-1712-5	15	0.021	info
table-1454-8-6	Q0	1-4012-2181-2	16	0.021	info
table-1454-8-6	Q0	1-4012-1209-3	17	0.021	info
table-1454-8-6	Q0	1-4012-1675-7	18	0.021	info
table-1454-8-6	Q0	1-4012-1985-3	19	0.021	info
table-1454-8-6	Q0	1-4012-1280-8	20	0.021	info
table-1454-8-7	Q0	Civil_War_(comics)	1	0.045	info
table-1454-8-7	Q0	0-7851-3819-6	2	0.019	info
table-1454-8-7	Q0	Ragnarok_(comics)	3	0.018	info
table-1454-8-7	Q0	Nitro_(comics)	4	0.018	info
table-1454-8-7	Q0	Cobalt_Man	5	0.014	info
table-1454-8-7	Q0	Jack_O'Lantern_(Marvel_Comics)	6	0.014	info
table-1454-8-7	Q0	Jester_(Marvel_Comics)	7	0.014	info
table-1454-8-7	Q0	List_of_Marvel_Comics_characters:_M	8	0.014	info
table-1454-8-7	Q0	Night_Thrasher_(Dwayne_Taylor)	9	0.014	info
table-1454-8-7	Q0	Shadowland_(comics)	10	0.013	info
table-1454-8-7	Q0	Hellfire_Club_(comics)	11	0.013	info
table-1454-8-7	Q0	Masters_of_Evil	12	0.013	info
table-1454-8-7	Q0	ISBN_0-7851-2314-8	13	0.008	info
table-1454-8-7	Q0	978-0785123156	14	0.006	info
table-1454-8-1	Q0	NA	1	0.187	info
table-1454-8-1	Q0	Marvel_Comics	2	0.046	info
table-1454-8-1	Q0	Doctor_Strange	3	0.03	info
table-1454-8-1	Q0	Marvel	4	0.03	info
table-1454-8-1	Q0	Dormammu	5	0.025	info
table-1454-8-1	Q0	Nightmare_(Marvel_Comics)	6	0.025	info
table-1454-8-1	Q0	List_of_Marvel_Comics_characters:_X	7	0.025	info
table-1454-8-1	Q0	List_of_Marvel_Comics_characters:_N	8	0.025	info
table-1454-8-1	Q0	Stan_Lee	9	0.023	info
table-1454-8-1	Q0	A_member_of_an_entire_race_of_alien_dragons,_the_Kakaranatharans.	10	0.013	info
table-1454-8-1	Q0	A_global_espionage_and_law-enforcement_agency.	11	0.011	info
table-1454-8-1	Q0	Advanced_Idea_Mechanics._International_terrorist_organization.	12	0.011	info
table-1454-8-1	Q0	Gene_Colan	13	0.01	info
table-1454-8-1	Q0	Clark_Ashton_Smith	14	0.007	info
table-1454-8-1	Q0	The_Hunters_from_Beyond	15	0.007	info
table-1454-8-1	Q0	The_Cairn_on_the_Headland	16	0.002	info
table-1454-8-1	Q0	People_of_the_Dark	17	0.002	info
table-1454-8-2	Q0	Maximum_Security_(comics)	1	0.01	info
table-1454-8-3	Q0	NA	1	0.071	info
table-1454-8-3	Q0	978-1401203276	2	0.01	info
table-1454-8-3	Q0	Planetary_(comics)	3	0.003	info
table-0356-460-6	Q0	Frontier,_United	1	4.659999999999999	info
table-0356-460-6	Q0	Frontier,_Southwest,_United	2	2.317	info
table-0356-460-6	Q0	United_Express	3	1.954	info
table-0356-460-6	Q0	Southwest,_United	4	1.928	info
table-0356-460-6	Q0	NA	5	1.387	info
table-0356-460-6	Q0	United_States	6	1.3459999999999999	info
table-0356-460-6	Q0	Denver	7	1.337	info
table-0356-460-6	Q0	Frontier_Airlines	8	1.1940000000000002	info
table-0356-460-6	Q0	United_Airlines	9	0.935	info
table-0356-460-6	Q0	United	10	0.828	info
table-0356-460-6	Q0	2	11	0.7050000000000001	info
table-0356-460-6	Q0	3	12	0.626	info
table-0356-460-6	Q0	1	13	0.572	info
table-0356-460-6	Q0	Frontier,_Southwest,_Spirit,_United	14	0.549	info
table-0356-460-6	Q0	Denver_International_Airport	15	0.529	info
table-0356-460-6	Q0	Frontier,_Spirit,_United	16	0.502	info
table-0356-460-6	Q0	Frontier,_Southwest,_United,_US_Airways	17	0.489	info
table-0356-460-6	Q0	Southwest_Airlines	18	0.451	info
table-0356-460-6	Q0	Spirit	19	0.384	info
table-0356-460-6	Q0	10	20	0.351	info
table-0356-460-8	Q0	Southwest,_US_Airways	1	3.7510000000000003	info
table-0356-460-8	Q0	US_Airways	2	2.9550000000000005	info
table-0356-460-8	Q0	Phoenix,_Arizona	3	1.295	info
table-0356-460-8	Q0	Southwest	4	1.263	info
table-0356-460-8	Q0	NA	5	1.223	info
table-0356-460-8	Q0	US_Airways,_WestJet	6	1.034	info
table-0356-460-8	Q0	United_States	7	0.984	info
table-0356-460-8	Q0	US_Airways_Express	8	0.803	info
table-0356-460-8	Q0	1	9	0.802	info
table-0356-460-8	Q0	United,_US_Airways	10	0.502	info
table-0356-460-8	Q0	Alaska,_Southwest,_US_Airways	11	0.467	info
table-0356-460-8	Q0	Southwest_Airlines	12	0.451	info
table-0356-460-8	Q0	Delta,_Southwest,_US_Airways	13	0.443	info
table-0356-460-8	Q0	N/A	14	0.412	info
table-0356-460-8	Q0	Phoenix_Sky_Harbor_International_Airport	15	0.411	info
table-0356-460-8	Q0	7	16	0.359	info
table-0356-460-8	Q0	30.	17	0.222	info
table-0356-460-8	Q0	2	18	0.183	info
table-0356-460-8	Q0	31.	19	0.112	info
table-0356-460-8	Q0	4	20	0.098	info
table-0356-460-5	Q0	Hawaiian_Airlines	1	0.989	info
table-0356-460-5	Q0	United_States	2	0.8679999999999999	info
table-0356-460-5	Q0	go!,_Hawaiian	3	0.769	info
table-0356-460-5	Q0	Honolulu	4	0.627	info
table-0356-460-5	Q0	Go!_(airline)	5	0.559	info
table-0356-460-5	Q0	NA	6	0.521	info
table-0356-460-5	Q0	go!,_Hawaiian,_Island_Air	7	0.422	info
table-0356-460-5	Q0	Alaska,_Allegiant	8	0.408	info
table-0356-460-5	Q0	1984	9	0.225	info
table-0356-460-5	Q0	Allegiant_Air	10	0.165	info
table-0356-460-5	Q0	Thomas_Cook_Airlines	11	0.162	info
table-0356-460-5	Q0	Aloha_Air_Cargo	12	0.155	info
table-0356-460-5	Q0	—	13	0.082	info
table-0356-460-5	Q0	Hawaiian_Airlines,_Island_Air,_Go!	14	0.062	info
table-0356-460-5	Q0	NBC	15	0.033	info
table-0356-460-5	Q0	Japan_Airlines	16	0.025	info
table-0356-460-5	Q0	16	17	0.011	info
table-0356-460-5	Q0	1991	18	0.007	info
table-0356-460-5	Q0	||	19	0.004	info
table-0356-460-7	Q0	Delta	1	7.186999999999999	info
table-0356-460-7	Q0	AirTran,_Delta	2	2.402	info
table-0356-460-7	Q0	AirTran,_Delta,_Southwest	3	2.385	info
table-0356-460-7	Q0	NA	4	1.5000000000000002	info
table-0356-460-7	Q0	AirTran,_Delta_Air_Lines	5	1.04	info
table-0356-460-7	Q0	Atlanta	6	1.032	info
table-0356-460-7	Q0	AirTran,_Delta,_United	7	0.937	info
table-0356-460-7	Q0	Delta_Air_Lines	8	0.874	info
table-0356-460-7	Q0	1	9	0.728	info
table-0356-460-7	Q0	Delta,_Delta_Connection	10	0.721	info
table-0356-460-7	Q0	Delta_Connection	11	0.561	info
table-0356-460-7	Q0	Delta,_United	12	0.502	info
table-0356-460-7	Q0	Delta,_Southwest_(includes_AirTran),_US_Airways	13	0.489	info
table-0356-460-7	Q0	Hartsfield–Jackson_Atlanta_International_Airport	14	0.478	info
table-0356-460-7	Q0	American,_Delta	15	0.406	info
table-0356-460-7	Q0	4.	16	0.334	info
table-0356-460-7	Q0	United_States	17	0.311	info
table-0356-460-7	Q0	N/A	18	0.31	info
table-0356-460-7	Q0	Delta,_KLM	19	0.267	info
table-0356-460-7	Q0	1930	20	0.225	info
table-0356-460-9	Q0	Alaska	1	5.111	info
table-0356-460-9	Q0	Alaska_Airlines	2	2.04	info
table-0356-460-9	Q0	Alaska,_Southwest	3	1.4060000000000001	info
table-0356-460-9	Q0	NA	4	0.95	info
table-0356-460-9	Q0	Seattle	5	0.9489999999999998	info
table-0356-460-9	Q0	United_States	6	0.75	info
table-0356-460-9	Q0	Alaska,_Southwest,_Delta	7	0.549	info
table-0356-460-9	Q0	3	8	0.5349999999999999	info
table-0356-460-9	Q0	Alaska,_United,_Virgin_America	9	0.524	info
table-0356-460-9	Q0	Alaska,_Southwest,_US_Airways	10	0.489	info
table-0356-460-9	Q0	Seattle–Tacoma_International_Airport	11	0.476	info
table-0356-460-9	Q0	Alaska,_United	12	0.467	info
table-0356-460-9	Q0	Alaska,_Hawaiian	13	0.422	info
table-0356-460-9	Q0	6	14	0.392	info
table-0356-460-9	Q0	Alaska_Airlines_operated_by_Horizon_Air	15	0.375	info
table-0356-460-9	Q0	2	16	0.365	info
table-0356-460-9	Q0	SeaTac,_Washington	17	0.35700000000000004	info
table-0356-460-9	Q0	-	18	0.239	info
table-0356-460-9	Q0	46.	19	0.222	info
table-0356-460-9	Q0	N/A	20	0.155	info
table-0001-483-7	Q0	Kimigahama_Station	1	0.042	info
table-0001-483-7	Q0	Tokawa_Station	2	0.039	info
