table-0692-716-11	Q0	NA	5	0.0015	info
table-0692-716-11	Q0	1963_as_Trinity_College_of_Quezon_City	6	0.0008571428571428571	info
table-0692-716-11	Q0	Trinity_Stallions	7	0.000625	info
table-0692-716-11	Q0	2	8	0.00030000000000000003	info
table-0692-716-11	Q0	NCAR	9	0.0	info
table-0692-716-11	Q0	4	10	0.0	info
table-0692-716-11	Q0	11	11	0.0	info
table-0692-716-5	Q0	Private	1	0.169	info
table-0692-716-5	Q0	2003-04	2	0.0135	info
table-0692-716-5	Q0	Las_Piñas_College	3	0.009333333333333332	info
table-0692-716-5	Q0	University_of_Manila	4	0.00625	info
table-0692-716-5	Q0	LPC_Huskies	5	0.00025	info
table-0692-716-5	Q0	6	6	0.0	info
table-0692-716-5	Q0	NCAR	7	0.0	info
table-1398-532-13	Q0	Jimmy	1	0.289	info
table-1398-532-13	Q0	Frank	2	0.27	info
table-1398-532-13	Q0	Sam_Mastrewski	3	0.053	info
table-1398-532-13	Q0	Nervous_Quick-Mart_Clerk	4	0.051	info
table-1398-532-13	Q0	Emily_Adams	5	0.047	info
table-1398-532-13	Q0	Ruth_Adams	6	0.044	info
table-1398-532-13	Q0	Neil_Campbell	7	0.042	info
table-1398-532-13	Q0	Ghada_Holiday	8	0.029	info
table-1398-532-13	Q0	Anna_Holiday	9	0.028	info
table-1398-532-13	Q0	NA	10	0.008400000000000001	info
table-1398-532-13	Q0	Twenty_Bucks	11	0.0052	info
table-1398-532-13	Q0	1994	12	0.003	info
table-1398-532-14	Q0	Joe_Flynne	1	0.306	info
table-1398-532-14	Q0	Cort_Romney	2	0.252	info
table-1398-532-14	Q0	Herself	3	0.248	info
table-1398-532-14	Q0	NA	4	0.243	info
table-1398-532-14	Q0	Cy_Bianco	5	0.083	info
table-1398-532-14	Q0	Milo_O'Brannigan	6	0.08	info
table-1398-532-14	Q0	Slim_Chrysler	7	0.075	info
table-1398-532-14	Q0	Sissy_Wanamaker	8	0.071	info
table-1398-532-14	Q0	Anne_Eisenhower	9	0.068	info
table-1398-532-14	Q0	Isabella_de_la_Fontaine	10	0.063	info
table-1398-532-14	Q0	Fiona_Ulrich	11	0.049	info
table-1398-532-14	Q0	Jack_Lowenthal	12	0.049	info
table-1398-532-14	Q0	Sophie_Choiset	13	0.041	info
table-1398-532-14	Q0	Kitty_Potter	14	0.033	info
table-1398-532-14	Q0	inspecteur_Tantpis	15	0.025	info
table-1398-532-14	Q0	Pilar	16	0.025	info
table-1398-532-14	Q0	Cameo	17	0.017	info
table-1398-532-14	Q0	1994	18	0.0135	info
table-1398-532-14	Q0	Nina's_assistant	19	0.013	info
table-1398-532-14	Q0	Simone_Lowenthal	20	0.01	info
table-1398-532-28	Q0	Deimos	1	0.047	info
table-1398-532-28	Q0	Hercules	2	0.032	info
table-1398-532-28	Q0	Ares	3	0.024	info
table-1398-532-28	Q0	Error:_2010_March_19_This_is_not_an_acceptable_date_format._Please_check_the_spelling,_check_the_numbers_and/or_read_the_documentation_at_template_for_correct_date_input.	4	0.01	info
table-1398-532-28	Q0	Hades	5	0.007	info
table-1398-532-28	Q0	Internally_developed	6	0.005600000000000001	info
table-1398-532-28	Q0	God_of_War_III	7	0.0052	info
table-1398-532-28	Q0	2010	8	0.003	info
table-1398-532-28	Q0	The_Art_of_God_of_War_III	9	0.002	info
table-1398-532-28	Q0	The_Runaways_(film)	10	0.0016666666666666666	info
table-1398-532-28	Q0	NA	11	0.0008	info
table-1398-532-28	Q0	Batman:_Arkham_City	12	0.0	info
table-1398-532-28	Q0	Uncharted_3:_Drake's_Deception	13	0.0	info
table-1398-532-24	Q0	Professor_Jules_Hilbert	1	0.314	info
table-1398-532-24	Q0	Penny_Escher	2	0.31	info
table-1398-532-24	Q0	Karen_Eiffel	3	0.306	info
table-1398-532-24	Q0	Book_Channel_host	4	0.06	info
table-1398-532-24	Q0	Ana_Pascal	5	0.049	info
table-1398-532-24	Q0	Dave	6	0.044	info
table-1398-532-24	Q0	Dr._Cayly	7	0.04	info
table-1398-532-24	Q0	IRS_Co-Worker_#4	8	0.037	info
table-1398-532-24	Q0	Harold_Crick	9	0.023	info
table-1398-532-24	Q0	NA	10	0.012400000000000001	info
table-1398-532-24	Q0	Stranger_than_Fiction_(2006_film)	11	0.0092	info
table-1398-532-24	Q0	Romantic_fantasy_comedy	12	0.0068000000000000005	info
table-1398-532-24	Q0	Broadcast_Film_Critics_Association	13	0.0048000000000000004	info
table-1398-532-24	Q0	London_Film_Critics'_Circle	14	0.0048000000000000004	info
table-1398-532-24	Q0	2007	15	0.004	info
table-1398-532-24	Q0	Marc_Forster	16	0.003818181818181818	info
table-1398-532-24	Q0	1_February_2007	17	0.00375	info
table-1398-532-24	Q0	Mixing	18	0.0026666666666666666	info
table-1398-532-24	Q0	November_9	19	0.002	info
table-1398-532-24	Q0	Helen_Mirren_The_Queen	20	0.0013333333333333333	info
table-1398-532-16	Q0	Museum_Worker	1	0.212	info
table-1398-532-16	Q0	NA	2	0.0176	info
table-1398-532-16	Q0	Bailey	3	0.013	info
table-1398-532-16	Q0	PolyGram_Filmed_Entertainment	4	0.0076	info
table-1398-532-16	Q0	Penelope_Ann_Miller	5	0.0048000000000000004	info
table-1398-532-16	Q0	The_Relic_(film)	6	0.00475	info
table-1398-532-16	Q0	N/A	7	0.0036	info
table-1398-532-16	Q0	1997	8	0.00275	info
table-1398-532-16	Q0	Paramount_Pictures	9	0.002	info
table-1152-407-10	Q0	Wong_Wai_(Jessie)_王慧	1	0.069	info
table-1152-407-10	Q0	Lee_Tsz_Yan_李芷欣	2	0.044	info
table-1152-407-10	Q0	Betty	3	0.042	info
table-1152-407-10	Q0	Princess_Chun_Huai_晉懷公主	4	0.035	info
table-1152-407-10	Q0	Ngai_Hung_魏虹	5	0.031	info
table-1152-407-10	Q0	Shek_Kam-Yin_石敢言	6	0.027	info
table-1152-407-10	Q0	Fok_Tsang-Nei_(Jenny)_霍珍妮	7	0.024	info
table-1152-407-10	Q0	Tracy	8	0.024	info
table-1152-407-10	Q0	Tse_Ping-Yee_謝蘋兒	9	0.023	info
table-1152-407-10	Q0	Sheung_Ho_Yi_尚可怡	10	0.022	info
table-1152-407-10	Q0	Tim_Yee_甜兒	11	0.018	info
table-1152-407-10	Q0	NA	12	0.005	info
table-1152-407-1	Q0	Cheng_Bik-Wan_鄭碧雲	1	0.049	info
table-1152-407-1	Q0	Myolie_Wu_胡杏兒	2	0.045	info
table-1152-407-1	Q0	Fan_Suk_Heung	3	0.038	info
table-1152-407-1	Q0	To_Bei_Bei_(Toby)_杜比比	4	0.031	info
table-1152-407-1	Q0	Chau_Heung_秋香	5	0.027	info
table-1152-407-1	Q0	Chow_Chi-Yu_(Chow_Chow)_周自瑜	6	0.026	info
table-1152-407-1	Q0	So_Fung-Nei_蘇鳳妮	7	0.026	info
table-1152-407-1	Q0	Hung_Leung_紅娘	8	0.024	info
table-1152-407-1	Q0	Wong_Si-fu,_Kris_王思苦	9	0.021	info
table-1152-407-1	Q0	Chow_Lai-Man_(Ah_Mun)_周麗敏	10	0.019	info
table-1152-407-1	Q0	Wong_Sze_Fu_(Kris)_王思苦	11	0.018	info
table-1152-407-1	Q0	Original_name:_Mo-Yung_Saki/Kei_慕容咲_Keung_Keung_羌姜	12	0.016	info
table-1152-407-1	Q0	Yuan_Shikai's_concubine	13	0.016	info
table-1152-407-1	Q0	Ko_Wai-Ying_高惠盈	14	0.012	info
table-1152-407-1	Q0	List_of_TVB_series_(2006)	15	0.0075	info
table-1152-407-1	Q0	List_of_TVB_series_(2005)	16	0.0075	info
table-1152-407-1	Q0	Zoe_So_(蘇怡;_So-yi)	17	0.007	info
table-1152-407-1	Q0	Summer_Koo,_Big_Brother_(顧夏晨;_Koo_Ha-sun)	18	0.007	info
table-1152-407-1	Q0	1999	19	0.005	info
table-1152-407-1	Q0	NA	20	0.0045	info
table-1152-407-3	Q0	Fung_Chi_Ming_馮志明	1	0.122	info
table-1152-407-3	Q0	Cho_Yue-Tai_曹裕泰	2	0.072	info
table-1152-407-3	Q0	Ling_Siu-Gaai_凌兆佳	3	0.069	info
table-1152-407-3	Q0	Ma_Kai-hung_馬啟雄	4	0.046	info
table-1152-407-3	Q0	So_Kam-lam_蘇鑑林	5	0.032	info
table-1152-407-3	Q0	Cheng_Jung-Bong_鄭忠邦	6	0.031	info
table-1152-407-3	Q0	Fan_Kwong-Wing_(George)_范光榮	7	0.028	info
table-1152-407-3	Q0	Ko_Wing-tai_(Ko_Fung)_高永泰_(高峰)	8	0.026	info
table-1152-407-3	Q0	Huyan_Zan	9	0.024	info
table-1152-407-3	Q0	Chu_Bo_朱保	10	0.023	info
table-1152-407-3	Q0	Li_Deyu	11	0.022	info
table-1152-407-3	Q0	Ryan_Suen_Wai-Tak_孫懷德	12	0.018	info
table-1152-407-3	Q0	Leung_Kam-Bor_梁錦波	13	0.018	info
table-1152-407-3	Q0	Chi_Kam_Kwai_池金貴	14	0.013	info
table-1152-407-3	Q0	Kong_Siu_Chuen_江兆泉	15	0.009	info
table-1152-407-3	Q0	NA	16	0.0045	info
table-1152-407-3	Q0	Lau_Dan	17	0.0035555555555555553	info
table-1152-407-3	Q0	also_currently_airing	18	0.0012000000000000001	info
table-1152-407-5	Q0	Chow_Ching-Yan_(Joey)_周靜欣	1	0.052	info
table-1152-407-5	Q0	Daisy_Liu_廖美詩	2	0.045	info
table-1152-407-5	Q0	Wong_Ching_Yee_(Jackie)_汪靜兒	3	0.039	info
table-1152-407-5	Q0	Luk_Yuet-Ho_陸月好	4	0.035	info
table-1152-407-5	Q0	Fei_Fei_菲菲	5	0.031	info
table-1152-407-5	Q0	Lam_Wai-Ji_(Wing)_林慧姿	6	0.028	info
table-1152-407-5	Q0	Mo_Kik_Tin_Chuen_無極天尊	7	0.027	info
table-1152-407-5	Q0	Wu_Ting-Bik_胡亭碧	8	0.025	info
table-1152-407-5	Q0	Luk_Sau-Koo_陸秀姑	9	0.025	info
table-1152-407-5	Q0	Lok_Pui-Pui_樂珮珮	10	0.024	info
table-1152-407-5	Q0	Piu_Suet_飄雪	11	0.019	info
table-1152-407-5	Q0	Pa-chu	12	0.019	info
table-1152-407-5	Q0	See_To_Ma-Lei_司徒瑪莉	13	0.018	info
table-1152-407-5	Q0	Ching_Yeuk-Szi_程若詩	14	0.016	info
table-1152-407-5	Q0	Lam_Yeuk_Sui_林若水_(Rainy)	15	0.015	info
table-1152-407-5	Q0	Lek_Jeh_(Janet)_叻姐	16	0.014	info
table-1152-407-5	Q0	45th_Place	17	0.0075	info
table-1152-407-5	Q0	Miss_Universe_1995	18	0.0052	info
table-1152-407-5	Q0	1994	19	0.005	info
table-1152-407-5	Q0	Halina_Tam	20	0.004222222222222222	info
table-1152-407-11	Q0	Kot_Bo-Pui_葛寶貝	1	0.059	info
table-1152-407-11	Q0	Yiu_Ling_Ling_(Cho_Ling)_姚玲玲	2	0.04	info
table-1152-407-11	Q0	Ho_Hei_賀喜	3	0.034	info
table-1152-407-11	Q0	Kwan_Ling-Shan_關靈珊	4	0.032	info
table-1152-407-11	Q0	Kot_Bo-Bui_葛寶貝	5	0.03	info
table-1152-407-11	Q0	Wing	6	0.028	info
table-1152-407-11	Q0	Yuen_Sau_Wai_阮秀慧	7	0.027	info
table-1152-407-11	Q0	Chiang_Chin_蔣倩	8	0.027	info
table-1152-407-11	Q0	Wu_Ting-Yim_胡亭嫣	9	0.025	info
table-1152-407-11	Q0	Ella_Yu	10	0.024	info
table-1152-407-11	Q0	To_Ling-Ling_(Ling)_姚玲玲	11	0.021	info
table-1152-407-11	Q0	Si_Hong_Man_Wai_司空敏慧	12	0.01	info
table-1615-750-3	Q0	Improvised_Explosive_Device	1	1.325	info
table-1615-750-3	Q0	Hostage	2	1.305	info
table-1615-750-3	Q0	Grenade	3	1.29	info
table-1615-750-3	Q0	Hand_grenade	4	1.28	info
table-1615-750-3	Q0	Automatic_rifle	5	1.279	info
table-1615-750-3	Q0	Car_bomb	6	1.279	info
table-1615-750-3	Q0	NA	7	1.272	info
table-1615-750-3	Q0	Improvised_explosive_device	8	1.268	info
table-1615-750-3	Q0	RPG-2	9	1.267	info
table-1615-750-3	Q0	tectonic_lake	10	0.085	info
table-1615-750-3	Q0	crater_lake	11	0.085	info
table-1615-750-3	Q0	Vehicle_bomb	12	0.021	info
table-1615-750-3	Q0	Basilan	13	0.01925	info
table-1615-750-3	Q0	Lanao_del_Sur	14	0.01925	info
table-1615-750-3	Q0	Autonomous_Region_in_Muslim_Mindanao	15	0.014	info
table-1615-750-3	Q0	Dr._Macapado_Abaton_Muslim	16	0.012	info
table-1615-750-3	Q0	PH-LAS	17	0.00925	info
table-1615-750-3	Q0	PH-MAG	18	0.00925	info
table-1615-750-3	Q0	PH-SLU	19	0.00925	info
table-1615-750-3	Q0	PH-TAW	20	0.00925	info
table-1615-750-1	Q0	Improvised_explosive_device	1	1.325	info
table-1615-750-1	Q0	Improvised_Explosive_Device	2	1.325	info
table-1615-750-1	Q0	Automatic_rifle	3	1.305	info
table-1615-750-1	Q0	Hand_grenade	4	1.305	info
table-1615-750-1	Q0	Car_bomb	5	1.267	info
table-1615-750-1	Q0	crater_lake	6	0.085	info
table-1615-750-1	Q0	tectonic_lake	7	0.085	info
table-1615-750-1	Q0	Cotabato	8	0.01925	info
table-1615-750-1	Q0	South_Cotabato	9	0.01925	info
table-1615-750-1	Q0	Sultan_Kudarat	10	0.01925	info
table-1615-750-1	Q0	Maguindanao	11	0.01925	info
table-1615-750-1	Q0	SOCCSKSARGEN	12	0.014	info
table-1615-750-1	Q0	NA	13	0.012	info
table-1615-750-1	Q0	Philippines	14	0.009714285714285715	info
table-1615-750-1	Q0	PH-NCO	15	0.00925	info
table-1615-750-1	Q0	PH-LAN	16	0.00925	info
table-1615-750-1	Q0	PH-SUK	17	0.00925	info
table-1615-750-1	Q0	Sarangani	18	0.00675	info
table-1615-750-1	Q0	Aksyon_Magsasaka-Partido_ng_Tinig_ng_Masa	19	0.004	info
table-1615-750-1	Q0	22,466	20	0.0037	info
table-1615-750-2	Q0	Improvised_Explosive_Device	1	1.325	info
table-1615-750-2	Q0	Automatic_rifle	2	1.29	info
table-1615-750-2	Q0	NA	3	1.272	info
table-1615-750-2	Q0	Hand_grenade	4	1.272	info
table-1615-750-2	Q0	Grenade	5	1.272	info
table-1615-750-2	Q0	Improvised_explosive_device	6	1.195	info
table-1615-750-2	Q0	tectonic_lake	7	0.085	info
table-1615-750-2	Q0	Zamboanga_del_Norte	8	0.01925	info
table-1615-750-2	Q0	Zamboanga_del_Sur	9	0.01925	info
table-1615-750-2	Q0	Basilan	10	0.01925	info
table-1615-750-2	Q0	Zamboanga_Peninsula	11	0.014	info
table-1615-750-2	Q0	PH-BAS	12	0.00925	info
table-1615-750-2	Q0	PH-ZAN	13	0.00925	info
table-1615-750-2	Q0	PH-ZAS	14	0.00925	info
table-1615-750-2	Q0	PH-ZSI	15	0.00925	info
table-1615-750-2	Q0	Taluksangay_Mosque	16	0.00825	info
table-1615-750-2	Q0	Zamboanga_Sibugay	17	0.00675	info
table-1615-750-2	Q0	16,823	18	0.0037	info
table-1615-750-2	Q0	N/A	19	0.0023157894736842103	info
table-1615-750-2	Q0	PH-09	20	0.002	info
table-1615-750-4	Q0	Improvised_explosive_device	1	1.325	info
table-1615-750-4	Q0	Improvised_Explosive_Device	2	1.325	info
table-1615-750-4	Q0	Automatic_rifle	3	1.305	info
table-1615-750-4	Q0	Hand_grenade	4	1.305	info
table-1615-750-4	Q0	Car_bomb	5	1.267	info
table-1615-750-4	Q0	crater_lake	6	0.085	info
table-1615-750-4	Q0	tectonic_lake	7	0.085	info
table-1615-750-4	Q0	Cotabato	8	0.01925	info
table-1615-750-4	Q0	South_Cotabato	9	0.01925	info
table-1615-750-4	Q0	Sultan_Kudarat	10	0.01925	info
table-1615-750-4	Q0	Maguindanao	11	0.01925	info
table-1615-750-4	Q0	SOCCSKSARGEN	12	0.014	info
table-1615-750-4	Q0	NA	13	0.012	info
table-1615-750-4	Q0	Philippines	14	0.009714285714285715	info
table-1615-750-4	Q0	PH-NCO	15	0.00925	info
table-1615-750-4	Q0	PH-LAN	16	0.00925	info
table-1615-750-4	Q0	PH-SUK	17	0.00925	info
table-1615-750-4	Q0	Sarangani	18	0.00675	info
table-1615-750-4	Q0	Aksyon_Magsasaka-Partido_ng_Tinig_ng_Masa	19	0.004	info
table-1615-750-4	Q0	22,466	20	0.0037	info
table-1615-750-5	Q0	Automatic_rifle	1	1.305	info
table-1615-750-5	Q0	Improvised_Explosive_Device	2	1.29	info
table-1615-750-5	Q0	Improvised_explosive_device	3	1.28	info
table-1615-750-5	Q0	Grenade	4	1.272	info
table-1615-750-5	Q0	crater_lake	5	0.085	info
table-1615-750-5	Q0	tectonic_lake	6	0.085	info
table-1615-750-5	Q0	reservoir	7	0.085	info
table-1615-750-5	Q0	Bukidnon	8	0.01925	info
table-1615-750-5	Q0	Lanao_del_Norte	9	0.01925	info
table-1615-750-5	Q0	Misamis_Occidental	10	0.01925	info
table-1615-750-5	Q0	Misamis_Oriental	11	0.01925	info
table-1615-750-5	Q0	Northern_Mindanao	12	0.014	info
table-1615-750-5	Q0	NA	13	0.012	info
table-1615-750-5	Q0	Dr._Victor_M._Barroso	14	0.012	info
table-1615-750-5	Q0	Dr._Sukarno_D._Tanggol,_Chancellor	15	0.012	info
table-1615-750-5	Q0	PH-BUK	16	0.00925	info
table-1615-750-5	Q0	PH-CAM	17	0.00925	info
table-1615-750-5	Q0	PH-MSC	18	0.00925	info
table-1615-750-5	Q0	PH-MSR	19	0.00925	info
table-1615-750-5	Q0	Camiguin	20	0.00675	info
table-0025-888-6	Q0	HFE	1	0.408	info
table-0025-888-6	Q0	20_October_2007	2	0.039	info
table-0025-888-6	Q0	Hefei_Xinqiao_International_Airport	3	0.039	info
table-0025-888-6	Q0	60,000	4	0.037	info
table-0025-888-6	Q0	110	5	0.0345	info
table-0025-888-6	Q0	Hefei_Luogang_International_Airport	6	0.02971428571428571	info
table-0025-888-6	Q0	38	7	0.0245	info
table-0025-888-6	Q0	28	8	0.024	info
table-0025-888-6	Q0	2,500,000	9	0.0228	info
table-0025-888-6	Q0	15_June	10	0.021	info
table-0025-888-6	Q0	Anhui	11	0.019	info
table-0025-888-6	Q0	10_August	12	0.018750000000000003	info
table-0025-888-6	Q0	Ding_(vessel)	13	0.0175	info
table-0025-888-6	Q0	350	14	0.0174	info
table-0025-888-6	Q0	Taiping_Rebellion	15	0.01714285714285714	info
table-0025-888-6	Q0	NA	16	0.01714285714285714	info
table-0025-888-6	Q0	As_North_Anhui_and_South_Anhui_administrative_regions.	17	0.01714285714285714	info
table-0025-888-6	Q0	Hefei	18	0.0165	info
table-0025-888-6	Q0	7,029	19	0.013600000000000001	info
table-0025-888-6	Q0	HFBRT	20	0.012666666666666666	info
table-0025-888-8	Q0	MFM	1	0.477	info
table-0025-888-8	Q0	Macau	2	0.040888888888888884	info
table-0025-888-8	Q0	NA	3	0.039	info
table-0025-888-8	Q0	Macau_International_Airport	4	0.039	info
table-0025-888-9	Q0	NKG	1	0.478	info
table-0025-888-9	Q0	Nanjing_Lukou_International_Airport	2	0.039	info
table-0025-888-21	Q0	NRT	1	0.478	info
table-0025-888-21	Q0	HND	2	0.478	info
table-0025-888-21	Q0	Narita_International_Airport	3	0.012	info
table-0025-888-21	Q0	Haneda_Airport	4	0.009999999999999998	info
table-0025-888-21	Q0	Hachijojima_Airport	5	0.009999999999999998	info
table-0025-888-21	Q0	Oshima_Airport	6	0.009999999999999998	info
table-0025-888-21	Q0	Kōzushima_Airport	7	0.009999999999999998	info
table-0025-888-21	Q0	Miyakejima_Airport	8	0.009999999999999998	info
table-0025-888-21	Q0	Niijima_Airport	9	0.009999999999999998	info
table-0025-888-21	Q0	Chofu_Airport	10	0.009999999999999998	info
table-0025-888-21	Q0	Minami_Torishima_Airport	11	0.009999999999999998	info
table-0025-888-21	Q0	Yokota_Air_Base	12	0.009999999999999998	info
table-0025-888-21	Q0	Central_Field_(Iwo_Jima)	13	0.009999999999999998	info
table-0025-888-21	Q0	Tachikawa_Airfield	14	0.009999999999999998	info
table-0025-888-21	Q0	Yokosuka_naval_airfield	15	0.009999999999999998	info
table-0025-888-21	Q0	Tokyo	16	0.0	info
table-0025-888-15	Q0	PVG	1	0.684	info
table-0025-888-15	Q0	SHA	2	0.478	info
table-0025-888-15	Q0	NA	3	0.039	info
table-0025-888-15	Q0	Shanghai_Hongqiao_International_Airport	4	0.039	info
table-0025-888-15	Q0	Shanghai_Pudong_International_Airport	5	0.039	info
table-0025-888-15	Q0	Shanghai	6	0.0	info
table-0329-901-3	Q0	Wu_Cheuk-Yan_胡卓仁	1	0.137	info
table-0329-901-3	Q0	Mok_Yik_Tin_莫逆天	2	0.136	info
table-0329-901-3	Q0	Chukot_Ching-ngor_諸葛正我	3	0.123	info
table-0329-901-3	Q0	Wing_Tak_榮_德	4	0.118	info
table-0329-901-3	Q0	Chung_Kin_Shing_鍾建成	5	0.111	info
table-0329-901-3	Q0	Wu_Cheuk-Yan_(Wu_Sir)_胡卓仁	6	0.108	info
table-0329-901-3	Q0	Wong_Fei-hung	7	0.102	info
table-0329-901-3	Q0	NA	8	0.099	info
table-0329-901-3	Q0	Lui_Kong_雷剛	9	0.094	info
table-0329-901-3	Q0	Wu_Cheuk-yan	10	0.076	info
table-0329-901-3	Q0	Lo_Hoi_Pang,_Jamie_Chik,_Annie,_Mo_Lin_Yu,_Dominic_Lam,_Louie_Castro,_Sara_Lee	11	0.007333333333333333	info
table-0329-901-3	Q0	Dominic_Lam	12	0.005600000000000001	info
table-0329-901-2	Q0	NA	1	0.161	info
table-0329-901-2	Q0	Fong_Mei_Sze_(Macy)_方美斯	2	0.143	info
table-0329-901-2	Q0	Siu_Lai-Mei_小麗媚	3	0.136	info
table-0329-901-2	Q0	Siu_Wan_蕭雲	4	0.128	info
table-0329-901-2	Q0	Chow_Fong-fong_周芳芳	5	0.125	info
table-0329-901-2	Q0	Fong_Cheuk-Ling_(Bonnie)_方卓玲	6	0.122	info
table-0329-901-2	Q0	Yuen_Ling-tsz_玄靈子	7	0.122	info
table-0329-901-2	Q0	Ma_Siu-Mui_(Suki)_馬小梅	8	0.12	info
table-0329-901-2	Q0	Miu_Ling_(Meow_Meow)_繆鈴	9	0.118	info
table-0329-901-2	Q0	Chan_Kiu-Choh_陳翹楚	10	0.116	info
table-0329-901-2	Q0	Li_Siu-Ho_李笑好	11	0.112	info
table-0329-901-2	Q0	Ming_Leung_明亮	12	0.109	info
table-0329-901-2	Q0	Ho_Siu_Lai	13	0.086	info
table-0329-901-2	Q0	Koo_Ka_Kam	14	0.086	info
table-0329-901-2	Q0	Wah_Jing-lek,_Janet_華晶叻	15	0.082	info
table-0329-901-2	Q0	Yeung_Suet_Mei_(Shirley)_楊雪薇	16	0.036	info
table-0329-901-2	Q0	List_of_TVB_series_(2005)	17	0.0095	info
table-0329-901-2	Q0	Angela_Tong	18	0.002333333333333333	info
table-0329-901-2	Q0	6	19	0.0022857142857142855	info
table-0329-901-2	Q0	5	20	0.00225	info
table-0329-901-4	Q0	Tai-Ng_Ting_第五婷	1	0.19	info
table-0329-901-4	Q0	So_Lai-Sheung_蘇麗嫦	2	0.135	info
table-0329-901-4	Q0	Tam_Bo-Bo_譚寶寶	3	0.133	info
table-0329-901-4	Q0	Ko_Ka-Bo_(CoCo)_高家寶	4	0.126	info
table-0329-901-4	Q0	Ma_Siu-Bo_馬小寶	5	0.121	info
table-0329-901-4	Q0	Ho_Sau-Sau_(Cally)_何秀秀	6	0.12	info
table-0329-901-4	Q0	Mrs._Tailor_裁縫太太	7	0.119	info
table-0329-901-4	Q0	Shui_Ling_水寧	8	0.116	info
table-0329-901-4	Q0	Chin_To-To_(Toni)_錢滔滔	9	0.111	info
table-0329-901-4	Q0	Lee_Man_Wah_李蔓華	10	0.11	info
table-0329-901-4	Q0	Ying_Ling_San_應靈山	11	0.066	info
table-0329-901-4	Q0	Kiki_Sheung_(商天娥),_Rain_Lau_(劉玉翠),_Lam_Suet_(林雪)	12	0.0057777777777777775	info
table-0329-901-4	Q0	1995	13	0.0045	info
table-0329-901-4	Q0	Alex_Fong_(singer)	14	0.0044444444444444444	info
table-0329-901-4	Q0	Released_overseas_on_January_19,_2004.	15	0.002	info
table-0329-901-8	Q0	Chiu_Wing-fung,_Rainbow_趙詠鳳	1	0.127	info
table-0329-901-8	Q0	NA	2	0.118	info
table-0329-901-8	Q0	Bowie_Choy	3	0.108	info
table-0329-901-8	Q0	Ngai_Hoi-Nga_(Annie)_魏凱雅	4	0.101	info
table-0329-901-8	Q0	Poon_Hoi_Lam_潘凱琳	5	0.097	info
table-0329-901-8	Q0	2004	6	0.0045	info
table-0329-901-8	Q0	TVB	7	0.0032	info
table-0329-901-8	Q0	Leanne_Li	8	0.0013333333333333333	info
table-0329-901-8	Q0	Precededby_Annie_Wang	9	0.0008695652173913044	info
table-0329-901-8	Q0	Rachel_Tan	10	0.0008695652173913044	info
table-0329-901-8	Q0	15	11	0.0005	info
table-0329-901-8	Q0	Miss_Chinese_International_2005	12	0.0002222222222222222	info
table-0329-901-8	Q0	Jan_29,_2005	13	0.0	info
table-0329-901-6	Q0	Chan_Kwong_Leung_陳光亮	1	0.144	info
table-0329-901-6	Q0	Kwok_Kai-Chiu_郭啟超	2	0.137	info
table-0329-901-6	Q0	Hon_Wing_Nin_(Roy)_韓永年	3	0.132	info
table-0329-901-6	Q0	Yeung_Kin-yip_楊健業	4	0.129	info
table-0329-901-6	Q0	Lam_Tsi-yun_Lam_Pak-chun	5	0.115	info
table-0329-901-6	Q0	So_Chi-Man_(Danny)_蘇志文	6	0.11	info
table-0329-901-6	Q0	Shing_Dai-Ji_成大志	7	0.104	info
table-0329-901-6	Q0	Wut_Gei_屈機	8	0.1	info
table-0329-901-6	Q0	朱慈炤	9	0.091	info
table-0329-901-6	Q0	Wong_Hoi_黄海	10	0.085	info
table-0329-901-6	Q0	Kwok_Kai-chiu	11	0.076	info
table-0329-901-6	Q0	NA	12	0.044	info
table-1221-923-1	Q0	Orson_Welles	1	0.359	info
table-1221-923-1	Q0	Herman_J._Mankiewicz	2	0.0648	info
table-1221-923-1	Q0	Charles_Foster_Kane	3	0.014545454545454545	info
table-1221-923-1	Q0	14th_Academy_Awards	4	0.012272727272727272	info
table-1221-923-1	Q0	1941_New_York_Film_Critics_Circle_Awards	5	0.00909090909090909	info
table-1221-923-1	Q0	NA	6	0.009	info
table-1221-923-1	Q0	1941	7	0.008454545454545454	info
table-1221-923-1	Q0	1941_in_film	8	0.0057272727272727275	info
table-1221-923-1	Q0	Thomas_Lennon,_Michael_Epstein	9	0.005	info
table-1221-923-1	Q0	William_Alland	10	0.00409090909090909	info
table-1221-923-1	Q0	George_Coulouris	11	0.00409090909090909	info
table-1221-923-1	Q0	Pianist_in_'El_Rancho'	12	0.0029090909090909093	info
table-1221-923-1	Q0	2_disc_special_edition	13	0.0025454545454545456	info
table-1221-923-1	Q0	Reporter_smoking_pipe_at_end	14	0.002181818181818182	info
table-1221-923-1	Q0	Citizen_Kane	15	0.001090909090909091	info
table-1221-923-1	Q0	Mary_Kane	16	0.001090909090909091	info
table-1221-923-1	Q0	13–113	17	0.0	info
table-1221-923-9	Q0	Vittorio_De_Sica	1	0.04872727272727273	info
table-1221-923-9	Q0	1949	2	0.04472727272727273	info
table-1221-923-9	Q0	1948	3	0.01636363636363636	info
table-1221-923-9	Q0	Original_Italian_title_Ladri_di_biciclette._The_UK_title_is_the_correct_translation_of_the_Italian.	4	0.009818181818181818	info
table-1221-923-9	Q0	Statuette	5	0.009272727272727273	info
